0.098,-0.00237402,-0.00404537,-0.00132275,0.0044315,-0.00241054,-0.00344806,-0.0011403,0.00400539
0.1,-0.00237402,-0.00404537,-0.00132275,0.0044315,-0.00241054,-0.00339376,-0.00104908,0.00400539
0.102,-0.00237402,-0.00404537,-0.00132275,0.0044315,-0.00241054,-0.00342091,-0.00109469,0.00400539
0.104,-0.00237402,-0.00404537,-0.00132275,0.0044315,-0.00241054,-0.00336661,-0.00109469,0.00400539
0.106,-0.00237402,-0.00404537,-0.00132275,0.0044315,-0.00244706,-0.00336661,-0.00109469,0.00400539
0.108,-0.00237402,-0.00404537,-0.00132275,0.0044315,-0.00241054,-0.00333946,-0.00104908,0.00400539
0.11,-0.00237402,-0.00404537,-0.00132275,0.00451672,-0.00241054,-0.00333946,-0.00104908,0.00400539
0.112,-0.00237402,-0.00404537,-0.00132275,0.00451672,-0.00241054,-0.00333946,-0.00104908,0.00400539
0.114,-0.00237402,-0.00401822,-0.00136836,0.00451672,-0.00244706,-0.00333946,-0.00104908,0.00400539
0.116,-0.00237402,-0.00404537,-0.00132275,0.00451672,-0.00241054,-0.00333946,-0.0011403,0.00400539
0.118,-0.00237402,-0.00404537,-0.00132275,0.00451672,-0.00241054,-0.00331231,-0.00109469,0.00409062
0.12,-0.00237402,-0.00404537,-0.00132275,0.00451672,-0.00237402,-0.00333946,-0.0011403,0.00400539
0.122,-0.00237402,-0.00404537,-0.00132275,0.00460194,-0.00237402,-0.00328516,-0.0011403,0.00409062
0.124,-0.00237402,-0.00404537,-0.00132275,0.00451672,-0.00244706,-0.00328516,-0.0011403,0.00400539
0.126,-0.00233749,-0.00404537,-0.00132275,0.00460194,-0.00241054,-0.00331231,-0.00109469,0.00409062
0.128,-0.00237402,-0.00404537,-0.00132275,0.00460194,-0.00248359,-0.00328516,-0.0011403,0.00409062
0.13,-0.00237402,-0.00404537,-0.00141398,0.00460194,-0.00241054,-0.00325801,-0.00109469,0.00417584
0.132,-0.00237402,-0.00401822,-0.00136836,0.00460194,-0.00241054,-0.00323086,-0.00104908,0.00417584
0.134,-0.00233749,-0.00401822,-0.00136836,0.00460194,-0.00244706,-0.00320371,-0.00109469,0.00417584
0.136,-0.00237402,-0.00401822,-0.00136836,0.00460194,-0.00241054,-0.00317656,-0.00104908,0.00417584
0.138,-0.00237402,-0.00399107,-0.00132275,0.00460194,-0.00241054,-0.00317656,-0.0011403,0.00426106
0.14,-0.00237402,-0.00399107,-0.00132275,0.00460194,-0.00237402,-0.00314941,-0.00109469,0.00426106
0.142,-0.00237402,-0.00399107,-0.00132275,0.00460194,-0.00244706,-0.00314941,-0.00109469,0.00426106
0.144,-0.00237402,-0.00399107,-0.00132275,0.00460194,-0.00241054,-0.00309511,-0.00109469,0.00426106
0.146,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00237402,-0.00304081,-0.00109469,0.00426106
0.148,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00244706,-0.00301366,-0.0011403,0.00426106
0.15,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00241054,-0.00301366,-0.0011403,0.00434628
0.152,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00241054,-0.00295936,-0.0011403,0.00434628
0.154,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00237402,-0.00293221,-0.00109469,0.00434628
0.156,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00241054,-0.00290506,-0.00104908,0.00434628
0.158,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00244706,-0.00287791,-0.00109469,0.00451672
0.16,-0.00237402,-0.00393676,-0.00132275,0.00460194,-0.00241054,-0.00285076,-0.0011403,0.00451672
0.162,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00241054,-0.00282361,-0.00109469,0.00451672
0.164,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00248359,-0.00279646,-0.0011403,0.00451672
0.166,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00241054,-0.00279646,-0.0011403,0.00451672
0.168,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00244706,-0.00274216,-0.0011403,0.00460194
0.17,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00241054,-0.00271501,-0.00118591,0.00460194
0.172,-0.00237402,-0.00393676,-0.00132275,0.00460194,-0.00244706,-0.00268786,-0.0011403,0.00460194
0.174,-0.00237402,-0.00393676,-0.00132275,0.00460194,-0.00241054,-0.00266071,-0.00109469,0.00460194
0.176,-0.00237402,-0.00396391,-0.00127714,0.00460194,-0.00241054,-0.00263356,-0.0011403,0.00477238
0.178,-0.00237402,-0.00393676,-0.00132275,0.00460194,-0.00244706,-0.00257926,-0.0011403,0.00477238
0.18,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00244706,-0.00255211,-0.00118591,0.00477238
0.182,-0.00237402,-0.00393676,-0.00132275,0.00460194,-0.00241054,-0.00249781,-0.00118591,0.00485761
0.184,-0.00237402,-0.00393676,-0.00132275,0.00460194,-0.00248359,-0.00247066,-0.0011403,0.00485761
0.186,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00237402,-0.00244351,-0.00127714,0.00494283
0.188,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00241054,-0.00241636,-0.00123153,0.00502805
0.19,-0.00237402,-0.00393676,-0.00132275,0.00460194,-0.00241054,-0.00236206,-0.00123153,0.00502805
0.192,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00241054,-0.00233491,-0.00127714,0.00511327
0.194,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00241054,-0.00230776,-0.00132275,0.00519849
0.196,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00237402,-0.00230776,-0.00132275,0.00519849
0.198,-0.00237402,-0.00390961,-0.00127714,0.00468716,-0.00241054,-0.00222631,-0.00136836,0.00536893
0.2,-0.00233749,-0.00396391,-0.00127714,0.00477238,-0.00244706,-0.00222631,-0.00136836,0.00536893
0.202,-0.00237402,-0.00393676,-0.00132275,0.00468716,-0.00237402,-0.00219916,-0.00141398,0.00545415
0.204,-0.00237402,-0.00393676,-0.00132275,0.00477238,-0.00241054,-0.00214486,-0.00141398,0.00553938
0.206,-0.00237402,-0.00393676,-0.00132275,0.00477238,-0.00241054,-0.00214486,-0.00141398,0.00553938
0.208,-0.00237402,-0.00393676,-0.00132275,0.00477238,-0.00241054,-0.00211771,-0.00145959,0.0056246
0.21,-0.00233749,-0.00393676,-0.00132275,0.00485761,-0.00244706,-0.00206341,-0.00145959,0.00570982
0.212,-0.00237402,-0.00393676,-0.00132275,0.00485761,-0.00244706,-0.00206341,-0.00145959,0.00570982
0.214,-0.00237402,-0.00390961,-0.00127714,0.00485761,-0.00244706,-0.00203626,-0.0015052,0.00579504
0.216,-0.00237402,-0.00393676,-0.00132275,0.00485761,-0.00244706,-0.00198196,-0.0015052,0.00596548
0.218,-0.00237402,-0.00393676,-0.00132275,0.00485761,-0.00244706,-0.00198196,-0.0015052,0.00588026
0.22,-0.00237402,-0.00393676,-0.00132275,0.00494283,-0.00241054,-0.00195481,-0.00155081,0.0060507
0.222,-0.00237402,-0.00393676,-0.00132275,0.00485761,-0.00237402,-0.00190051,-0.00155081,0.0060507
0.224,-0.00237402,-0.00393676,-0.00132275,0.00494283,-0.00244706,-0.00190051,-0.00155081,0.00613592
0.226,-0.00237402,-0.00393676,-0.00132275,0.00494283,-0.00244706,-0.00184621,-0.00155081,0.00622114
0.228,-0.00237402,-0.00393676,-0.00132275,0.00502805,-0.00244706,-0.00181906,-0.0015052,0.00630637
0.23,-0.00237402,-0.00393676,-0.00132275,0.00502805,-0.00241054,-0.00181906,-0.0015052,0.00630637
0.232,-0.00237402,-0.00393676,-0.00132275,0.00502805,-0.00241054,-0.00179191,-0.00155081,0.00639159
0.234,-0.00237402,-0.00393676,-0.00132275,0.00502805,-0.00237402,-0.00173761,-0.00155081,0.00647681
0.236,-0.00237402,-0.00393676,-0.00132275,0.00502805,-0.00237402,-0.00173761,-0.00155081,0.00656203
0.238,-0.00237402,-0.00393676,-0.00132275,0.00511327,-0.00241054,-0.00168331,-0.00155081,0.00656203
0.24,-0.00237402,-0.00393676,-0.00132275,0.00511327,-0.00244706,-0.00168331,-0.00155081,0.00664725
0.242,-0.00237402,-0.00393676,-0.00132275,0.00519849,-0.00241054,-0.00165616,-0.0015052,0.00673247
0.244,-0.00237402,-0.00393676,-0.00132275,0.00519849,-0.00241054,-0.00162901,-0.00155081,0.00681769
0.246,-0.00237402,-0.00393676,-0.00132275,0.00528371,-0.00241054,-0.00162901,-0.00155081,0.00690291
0.248,-0.00237402,-0.00393676,-0.00132275,0.00536893,-0.00241054,-0.00154756,-0.0015052,0.00698813
0.25,-0.00237402,-0.00393676,-0.00132275,0.00536893,-0.00241054,-0.00157471,-0.00155081,0.00698813
0.252,-0.00237402,-0.00393676,-0.00132275,0.00536893,-0.00241054,-0.00154756,-0.0015052,0.00707336
0.254,-0.00237402,-0.00393676,-0.00132275,0.00545415,-0.00241054,-0.00152041,-0.00155081,0.00715858
0.256,-0.00233749,-0.00393676,-0.00132275,0.00553938,-0.00241054,-0.00149326,-0.00159642,0.0072438
0.258,-0.00237402,-0.00393676,-0.00132275,0.00553938,-0.00241054,-0.00149326,-0.00159642,0.00732902
0.26,-0.00237402,-0.00393676,-0.00132275,0.00553938,-0.00244706,-0.00146611,-0.00155081,0.00741424
0.262,-0.00237402,-0.00388246,-0.00132275,0.0056246,-0.00241054,-0.00146611,-0.00155081,0.00749946
0.264,-0.00237402,-0.00390961,-0.00136836,0.0056246,-0.00241054,-0.00143896,-0.0015052,0.00758468
0.266,-0.00237402,-0.00390961,-0.00136836,0.00570982,-0.00241054,-0.00141181,-0.00155081,0.0076699
0.268,-0.00233749,-0.00390961,-0.00136836,0.00570982,-0.00241054,-0.00141181,-0.00155081,0.00775513
0.27,-0.00237402,-0.00390961,-0.00136836,0.00579504,-0.00244706,-0.00138466,-0.0015052,0.00784035
0.272,-0.00237402,-0.00388246,-0.00132275,0.00588026,-0.00244706,-0.00138466,-0.0015052,0.00792557
0.274,-0.00237402,-0.00388246,-0.00132275,0.00596548,-0.00241054,-0.00135751,-0.00155081,0.00801079
0.276,-0.00237402,-0.00388246,-0.00132275,0.00596548,-0.00241054,-0.00135751,-0.00155081,0.00809601
0.278,-0.00237402,-0.00385531,-0.00136836,0.0060507,-0.00241054,-0.0013032,-0.00155081,0.00818123
0.28,-0.00237402,-0.00385531,-0.00136836,0.00613592,-0.00241054,-0.00135751,-0.00155081,0.00835167
0.282,-0.00237402,-0.00385531,-0.00136836,0.00622114,-0.00244706,-0.0013032,-0.00155081,0.00835167
0.284,-0.00237402,-0.00385531,-0.00136836,0.00639159,-0.00244706,-0.00127605,-0.0015052,0.00843689
0.286,-0.00237402,-0.00385531,-0.00136836,0.00639159,-0.00244706,-0.00127605,-0.0015052,0.00852212
0.288,-0.00237402,-0.00385531,-0.00136836,0.00647681,-0.00244706,-0.00127605,-0.0015052,0.00860734
0.29,-0.00237402,-0.00382816,-0.00132275,0.00656203,-0.00241054,-0.0012489,-0.00155081,0.00860734
0.292,-0.00237402,-0.00385531,-0.00136836,0.00664725,-0.00244706,-0.00122175,-0.0015052,0.00869256
0.294,-0.00237402,-0.00385531,-0.00136836,0.00673247,-0.00241054,-0.00122175,-0.0015052,0.00877778
0.296,-0.00237402,-0.00382816,-0.00132275,0.00681769,-0.00244706,-0.0011946,-0.00155081,0.008863
0.298,-0.00237402,-0.00382816,-0.00132275,0.00690291,-0.00241054,-0.0011403,-0.00155081,0.008863
0.3,-0.00237402,-0.00382816,-0.00132275,0.00698813,-0.00241054,-0.00116745,-0.0015052,0.00903344
0.302,-0.00237402,-0.00382816,-0.00132275,0.00707336,-0.00237402,-0.0011403,-0.00145959,0.00911866
0.304,-0.00237402,-0.00382816,-0.00132275,0.00715858,-0.00237402,-0.001086,-0.00145959,0.00911866
0.306,-0.00237402,-0.00380101,-0.00136836,0.0072438,-0.00244706,-0.001086,-0.00145959,0.00920388
0.308,-0.00237402,-0.00380101,-0.00136836,0.00732902,-0.00244706,-0.0010317,-0.00136836,0.00920388
0.31,-0.00237402,-0.00377386,-0.00132275,0.00741424,-0.00237402,-0.0010317,-0.00136836,0.00928911
0.312,-0.00237402,-0.00377386,-0.00132275,0.00749946,-0.00241054,-0.00100455,-0.00141398,0.00937433
0.314,-0.00237402,-0.00377386,-0.00132275,0.00758468,-0.00237402,-0.000977404,-0.00136836,0.00945955
0.316,-0.00237402,-0.00377386,-0.00132275,0.0076699,-0.00241054,-0.000950254,-0.00141398,0.00954477
0.318,-0.00237402,-0.00374671,-0.00127714,0.00775513,-0.00244706,-0.000868803,-0.00127714,0.00954477
0.32,-0.00237402,-0.00371956,-0.00132275,0.00784035,-0.00244706,-0.000841653,-0.00132275,0.00962999
0.322,-0.00237402,-0.00371956,-0.00132275,0.00792557,-0.00237402,-0.000760203,-0.00136836,0.00971521
0.324,-0.00237402,-0.00366526,-0.00132275,0.00801079,-0.00241054,-0.000733053,-0.00132275,0.00962999
0.326,-0.00237402,-0.00366526,-0.00132275,0.00809601,-0.00241054,-0.000733053,-0.00132275,0.00980043
0.328,-0.00237402,-0.00363811,-0.00127714,0.00809601,-0.00241054,-0.000678753,-0.00132275,0.00980043
0.33,-0.00237402,-0.00358381,-0.00127714,0.00818123,-0.00244706,-0.000651602,-0.00127714,0.00988565
0.332,-0.00237402,-0.00352951,-0.00127714,0.00818123,-0.00241054,-0.000597302,-0.00127714,0.00997088
0.334,-0.00241054,-0.00352951,-0.00127714,0.00818123,-0.00244706,-0.000570152,-0.00132275,0.0100561
0.336,-0.00237402,-0.00347521,-0.00127714,0.00835167,-0.00241054,-0.000488702,-0.00127714,0.0100561
0.338,-0.00237402,-0.00339376,-0.00132275,0.00835167,-0.00241054,-0.000488702,-0.00127714,0.0101413
0.34,-0.00237402,-0.00336661,-0.00127714,0.00843689,-0.00244706,-0.000407252,-0.00132275,0.0102265
0.342,-0.00237402,-0.00331231,-0.00127714,0.00852212,-0.00237402,-0.000325801,-0.00127714,0.0103118
0.344,-0.00237402,-0.00325801,-0.00127714,0.00852212,-0.00244706,-0.000325801,-0.00127714,0.010397
0.346,-0.00237402,-0.00320371,-0.00127714,0.00843689,-0.00241054,-0.000271501,-0.00127714,0.0104822
0.348,-0.00237402,-0.00314941,-0.00127714,0.00843689,-0.00241054,-0.000190051,-0.00132275,0.0105674
0.35,-0.00237402,-0.00312226,-0.00132275,0.00852212,-0.00237402,-0.0001086,-0.00127714,0.0106526
0.352,-0.00237402,-0.00304081,-0.00127714,0.00852212,-0.00241054,-8.14503e-05,-0.00132275,0.0107379
0.354,-0.00237402,-0.00301366,-0.00132275,0.00860734,-0.00241054,-2.71501e-05,-0.00132275,0.0109083
0.356,-0.00237402,-0.00293221,-0.00127714,0.00860734,-0.00244706,2.71501e-05,-0.00141398,0.0109935
0.358,-0.00237402,-0.00287791,-0.00127714,0.00860734,-0.00244706,8.14503e-05,-0.00132275,0.0110788
0.36,-0.00233749,-0.00279646,-0.00132275,0.00860734,-0.00241054,0.000162901,-0.00136836,0.011164
0.362,-0.00237402,-0.00274216,-0.00132275,0.00869256,-0.00241054,0.000217201,-0.00136836,0.0112492
0.364,-0.00237402,-0.00268786,-0.00132275,0.00869256,-0.00241054,0.000325801,-0.00136836,0.0114196
0.366,-0.00237402,-0.00263356,-0.00132275,0.00869256,-0.00241054,0.000352951,-0.00141398,0.0115049
0.368,-0.00237402,-0.00257926,-0.00141398,0.00869256,-0.00241054,0.000461552,-0.00141398,0.0115901
0.37,-0.00237402,-0.00249781,-0.00145959,0.00869256,-0.00241054,0.000515852,-0.00141398,0.0116753
