0.002,-0.00288534,-0.00437117,-0.00177887,0.00545415,-0.00277577,-0.00472412,-0.00164204,0.00426106
0.004,-0.00288534,-0.00437117,-0.00177887,0.00536893,-0.0028123,-0.00472412,-0.00173326,0.00426106
0.006,-0.00288534,-0.00437117,-0.00177887,0.00536893,-0.00284882,-0.00466982,-0.00182448,0.00434628
0.008,-0.00288534,-0.00439832,-0.00182448,0.00536893,-0.00284882,-0.00461552,-0.00182448,0.00434628
0.01,-0.00288534,-0.00445262,-0.00182448,0.00528371,-0.00284882,-0.00456122,-0.00182448,0.00434628
0.012,-0.00288534,-0.00447977,-0.0018701,0.00536893,-0.00284882,-0.00450692,-0.00191571,0.00434628
0.014,-0.00284882,-0.00450692,-0.00182448,0.00528371,-0.0028123,-0.00447977,-0.00177887,0.00426106
0.016,-0.00288534,-0.00450692,-0.00191571,0.00536893,-0.0028123,-0.00450692,-0.00182448,0.00426106
0.018,-0.00288534,-0.00450692,-0.00191571,0.00536893,-0.00277577,-0.00456122,-0.00182448,0.00426106
0.02,-0.00288534,-0.00450692,-0.00191571,0.00536893,-0.0028123,-0.00461552,-0.00182448,0.00417584
0.022,-0.00288534,-0.00447977,-0.00196132,0.00536893,-0.0028123,-0.00461552,-0.00182448,0.00426106
0.024,-0.00288534,-0.00447977,-0.00196132,0.00536893,-0.00284882,-0.00461552,-0.00182448,0.00426106
0.026,-0.00288534,-0.00447977,-0.00196132,0.00536893,-0.0028123,-0.00456122,-0.00173326,0.00434628
0.028,-0.00288534,-0.00447977,-0.00196132,0.00536893,-0.00284882,-0.00453407,-0.00177887,0.00434628
0.03,-0.00292187,-0.00450692,-0.00191571,0.00528371,-0.0028123,-0.00450692,-0.00182448,0.0044315
0.032,-0.00288534,-0.00456122,-0.00191571,0.00528371,-0.00284882,-0.00447977,-0.0018701,0.0044315
0.034,-0.00288534,-0.00456122,-0.00191571,0.00528371,-0.0028123,-0.00447977,-0.0018701,0.0044315
0.036,-0.00288534,-0.00456122,-0.00191571,0.00528371,-0.00284882,-0.00450692,-0.00191571,0.0044315
0.038,-0.00288534,-0.00461552,-0.00191571,0.00528371,-0.00284882,-0.00453407,-0.0018701,0.00434628
0.04,-0.00288534,-0.00456122,-0.00191571,0.00528371,-0.00284882,-0.00458837,-0.0018701,0.00434628
0.042,-0.00288534,-0.00456122,-0.00191571,0.00528371,-0.0028123,-0.00458837,-0.00177887,0.00434628
0.044,-0.00288534,-0.00458837,-0.00196132,0.00528371,-0.00284882,-0.00461552,-0.00173326,0.00434628
0.046,-0.00288534,-0.00458837,-0.00196132,0.00528371,-0.00284882,-0.00461552,-0.00182448,0.00434628
0.048,-0.00288534,-0.00461552,-0.00191571,0.00528371,-0.0028123,-0.00453407,-0.00177887,0.0044315
0.05,-0.00288534,-0.00464267,-0.00196132,0.00528371,-0.0028123,-0.00447977,-0.00177887,0.00434628
0.052,-0.00288534,-0.00466982,-0.00191571,0.00528371,-0.00284882,-0.00439832,-0.00182448,0.0044315
0.054,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.00277577,-0.00439832,-0.00182448,0.0044315
0.056,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.0028123,-0.00442547,-0.0018701,0.0044315
0.058,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.00277577,-0.00447977,-0.0018701,0.00434628
0.06,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.0028123,-0.00450692,-0.00191571,0.0044315
0.062,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.0028123,-0.00453407,-0.0018701,0.0044315
0.064,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.0028123,-0.00456122,-0.00182448,0.0044315
0.066,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.0028123,-0.00456122,-0.00182448,0.00434628
0.068,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.0028123,-0.00450692,-0.00182448,0.0044315
0.07,-0.00288534,-0.00475127,-0.00196132,0.00519849,-0.0028123,-0.00445262,-0.00182448,0.0044315
0.072,-0.00288534,-0.00477842,-0.00200693,0.00528371,-0.0028123,-0.00442547,-0.00177887,0.0044315
0.074,-0.00288534,-0.00480557,-0.00196132,0.00519849,-0.00284882,-0.00445262,-0.00182448,0.0044315
0.076,-0.00288534,-0.00483272,-0.00191571,0.00519849,-0.00277577,-0.00445262,-0.00182448,0.00451672
0.078,-0.00288534,-0.00480557,-0.0018701,0.00519849,-0.0028123,-0.00445262,-0.00182448,0.0044315
0.08,-0.00288534,-0.00477842,-0.00191571,0.00528371,-0.0028123,-0.00453407,-0.0018701,0.0044315
0.082,-0.00288534,-0.00480557,-0.0018701,0.00519849,-0.00277577,-0.00453407,-0.0018701,0.00434628
0.084,-0.00288534,-0.00475127,-0.0018701,0.00519849,-0.0028123,-0.00456122,-0.00182448,0.0044315
0.086,-0.00288534,-0.00475127,-0.0018701,0.00519849,-0.0028123,-0.00453407,-0.0018701,0.0044315
0.088,-0.00288534,-0.00475127,-0.0018701,0.00519849,-0.00284882,-0.00445262,-0.00182448,0.0044315
0.09,-0.00288534,-0.00475127,-0.0018701,0.00519849,-0.00284882,-0.00442547,-0.00177887,0.00451672
0.092,-0.00288534,-0.00477842,-0.00191571,0.00519849,-0.0028123,-0.00439832,-0.00182448,0.0044315
0.094,-0.00288534,-0.00483272,-0.00191571,0.00519849,-0.00277577,-0.00437117,-0.00177887,0.00451672
0.096,-0.00288534,-0.00477842,-0.00191571,0.00519849,-0.0028123,-0.00437117,-0.00177887,0.0044315
0.098,-0.00288534,-0.00480557,-0.00196132,0.00519849,-0.00284882,-0.00442547,-0.00177887,0.0044315
0.1,-0.00288534,-0.00477842,-0.00191571,0.00519849,-0.00277577,-0.00445262,-0.00182448,0.0044315
0.102,-0.00288534,-0.00475127,-0.0018701,0.00519849,-0.0028123,-0.00447977,-0.00177887,0.0044315
0.104,-0.00288534,-0.00472412,-0.00191571,0.00519849,-0.00277577,-0.00450692,-0.00182448,0.0044315
0.106,-0.00288534,-0.00469697,-0.0018701,0.00519849,-0.00284882,-0.00447977,-0.0018701,0.0044315
0.108,-0.00288534,-0.00469697,-0.0018701,0.00519849,-0.00277577,-0.00439832,-0.00182448,0.00451672
0.11,-0.00288534,-0.00475127,-0.0018701,0.00519849,-0.00284882,-0.00439832,-0.00182448,0.00451672
0.112,-0.00288534,-0.00475127,-0.0018701,0.00528371,-0.00284882,-0.00434402,-0.00182448,0.00451672
0.114,-0.00288534,-0.00480557,-0.0018701,0.00519849,-0.00284882,-0.00431687,-0.0018701,0.00451672
0.116,-0.00288534,-0.00483272,-0.00191571,0.00528371,-0.0028123,-0.00431687,-0.00177887,0.00451672
0.118,-0.00288534,-0.00483272,-0.00191571,0.00528371,-0.0028123,-0.00437117,-0.00177887,0.00451672
0.12,-0.00288534,-0.00480557,-0.00196132,0.00528371,-0.0028123,-0.00439832,-0.00182448,0.0044315
0.122,-0.00288534,-0.00475127,-0.00196132,0.00536893,-0.0028123,-0.00442547,-0.0018701,0.00451672
0.124,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.0028123,-0.00439832,-0.00182448,0.00451672
0.126,-0.00288534,-0.00469697,-0.0018701,0.00536893,-0.00284882,-0.00439832,-0.00182448,0.00451672
0.128,-0.00288534,-0.00469697,-0.0018701,0.00528371,-0.0028123,-0.00434402,-0.00182448,0.00451672
0.13,-0.00288534,-0.00469697,-0.0018701,0.00528371,-0.0028123,-0.00428972,-0.00182448,0.00468716
0.132,-0.00288534,-0.00469697,-0.0018701,0.00528371,-0.0028123,-0.00420827,-0.0018701,0.00468716
0.134,-0.00288534,-0.00472412,-0.00191571,0.00528371,-0.00284882,-0.00415397,-0.0018701,0.00468716
0.136,-0.00288534,-0.00475127,-0.00196132,0.00528371,-0.00284882,-0.00412682,-0.00182448,0.00468716
0.138,-0.00284882,-0.00475127,-0.00196132,0.00528371,-0.00284882,-0.00418112,-0.00182448,0.00468716
0.14,-0.00288534,-0.00472412,-0.00191571,0.00536893,-0.0028123,-0.00420827,-0.0018701,0.00468716
0.142,-0.00288534,-0.00469697,-0.00196132,0.00536893,-0.0028123,-0.00423542,-0.00191571,0.00477238
0.144,-0.00288534,-0.00464267,-0.0018701,0.00545415,-0.0028123,-0.00426257,-0.0018701,0.00477238
0.146,-0.00288534,-0.00461552,-0.00191571,0.00536893,-0.0028123,-0.00420827,-0.0018701,0.00468716
0.148,-0.00288534,-0.00458837,-0.0018701,0.00536893,-0.00277577,-0.00418112,-0.00191571,0.00485761
0.15,-0.00292187,-0.00458837,-0.0018701,0.00536893,-0.0028123,-0.00409967,-0.0018701,0.00485761
0.152,-0.00288534,-0.00464267,-0.0018701,0.00545415,-0.0028123,-0.00404537,-0.0018701,0.00485761
0.154,-0.00288534,-0.00466982,-0.00191571,0.00545415,-0.0028123,-0.00401822,-0.00182448,0.00494283
