0.002,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.04395,-0.0363528,2.05068
0.004,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.006,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05059
0.008,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05059
0.01,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04395,-0.0363528,2.05068
0.012,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363072,2.05068
0.014,0.00138789,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05068
0.016,0.00138789,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363072,2.05068
0.018,0.00138789,1.03659,-0.0359423,2.04539,0.00135136,1.04403,-0.0363985,2.05059
0.02,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04403,-0.0363072,2.05059
0.022,0.00142441,1.03659,-0.0359423,2.04531,0.00131484,1.04398,-0.0363985,2.05068
0.024,0.00142441,1.03659,-0.0359423,2.04531,0.00135136,1.04398,-0.0363985,2.05068
0.026,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05059
0.028,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04395,-0.0363528,2.05068
0.03,0.00142441,1.03656,-0.035988,2.04548,0.00127832,1.044,-0.0363528,2.05059
0.032,0.00142441,1.03656,-0.035988,2.04548,0.00131484,1.044,-0.0363528,2.05068
0.034,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.036,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.038,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0364441,2.05068
0.04,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05059
0.042,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05068
0.044,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.04403,-0.0363072,2.05059
0.046,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04403,-0.0363072,2.05068
0.048,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05068
0.05,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.052,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.04395,-0.0363528,2.05059
0.054,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05068
0.056,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.04398,-0.0363985,2.05059
0.058,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05059
0.06,0.00142441,1.03659,-0.0359423,2.04548,0.00127832,1.04403,-0.0363072,2.05059
0.062,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363072,2.05068
0.064,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04395,-0.0363528,2.05068
0.066,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.068,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.04398,-0.0363985,2.05068
0.07,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.04398,-0.0363985,2.05059
0.072,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363072,2.05068
0.074,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0362616,2.05068
0.076,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04403,-0.0363072,2.05059
0.078,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05059
0.08,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.082,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05068
0.084,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05068
0.086,0.00142441,1.03662,-0.035988,2.04539,0.00131484,1.04398,-0.0363985,2.05059
0.088,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05059
0.09,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.04398,-0.0363985,2.05068
0.092,0.00138789,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.094,0.00142441,1.03659,-0.0359423,2.04548,0.00135136,1.044,-0.0364441,2.05068
0.096,0.00142441,1.03659,-0.0359423,2.04548,0.00135136,1.044,-0.0363528,2.05068
0.098,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.044,-0.0363528,2.05068
0.1,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04403,-0.0363072,2.05068
0.102,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.104,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363072,2.05068
0.106,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05059
0.108,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04395,-0.0363528,2.05059
0.11,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.112,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05059
0.114,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05068
0.116,0.00138789,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.118,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.12,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363072,2.05059
0.122,0.00142441,1.03662,-0.035988,2.04539,0.00131484,1.04395,-0.0363528,2.05068
0.124,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.044,-0.0363528,2.05068
0.126,0.00138789,1.03659,-0.0359423,2.04548,0.00131484,1.044,-0.0363528,2.05068
0.128,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04403,-0.0363985,2.05068
0.13,0.00142441,1.03656,-0.0358967,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.132,0.00138789,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363072,2.05068
0.134,0.00138789,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.136,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.138,0.00142441,1.03659,-0.0359423,2.04548,0.00127832,1.04398,-0.0363985,2.05068
0.14,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.142,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.044,-0.0363528,2.05059
0.144,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.146,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05068
0.148,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.15,0.00142441,1.03659,-0.0359423,2.04539,0.00124179,1.04398,-0.0363072,2.05059
0.152,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.04398,-0.0363985,2.05068
0.154,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05059
0.156,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.044,-0.0363528,2.05068
0.158,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.16,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05059
0.162,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.04398,-0.0363985,2.05059
0.164,0.00138789,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05068
0.166,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05068
0.168,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.044,-0.0363528,2.05068
0.17,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.172,0.00142441,1.03656,-0.035988,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.174,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.04398,-0.0363985,2.05059
0.176,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04403,-0.0363072,2.05068
0.178,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363985,2.05059
0.18,0.00142441,1.03659,-0.0359423,2.04548,0.00127832,1.04398,-0.0363985,2.05059
0.182,0.00142441,1.03659,-0.0359423,2.04548,0.00135136,1.04403,-0.0363985,2.05059
0.184,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.04398,-0.0363985,2.05068
0.186,0.00142441,1.03656,-0.035988,2.04539,0.00127832,1.04398,-0.0363985,2.05059
0.188,0.00142441,1.03656,-0.035988,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.19,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05068
0.192,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.04398,-0.0363985,2.05059
0.194,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363072,2.05068
0.196,0.00138789,1.03659,-0.0359423,2.04539,0.00127832,1.04398,-0.0363985,2.05059
0.198,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.2,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0364441,2.05068
0.202,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.204,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.206,0.00142441,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05068
0.208,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04395,-0.0363528,2.05059
0.21,0.00142441,1.03659,-0.0359423,2.04539,0.00127832,1.044,-0.0363528,2.05068
0.212,0.00138789,1.03659,-0.0359423,2.04539,0.00135136,1.044,-0.0363528,2.05068
0.214,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.216,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.04398,-0.0363985,2.05059
0.218,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05068
0.22,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04403,-0.0363072,2.05068
0.222,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.224,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.226,0.00142441,1.03659,-0.0359423,2.04548,0.00131484,1.044,-0.0363528,2.05068
0.228,0.00142441,1.03662,-0.0358967,2.04548,0.00131484,1.04398,-0.0363985,2.05068
0.23,0.00142441,1.03659,-0.0359423,2.04539,0.00131484,1.044,-0.0363528,2.05059
