0.002,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04381,-0.0275497,2.04207
0.004,0.00182617,1.0364,-0.0271392,2.03772,0.00189921,1.04384,-0.0275953,2.04207
0.006,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04381,-0.0276409,2.04207
0.008,0.00178964,1.03643,-0.0270936,2.03772,0.00186269,1.04381,-0.0275497,2.04207
0.01,0.00178964,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.012,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.014,0.00182617,1.0364,-0.0271392,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.016,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04384,-0.0275953,2.04207
0.018,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04379,-0.0275953,2.04207
0.02,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.022,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.024,0.00182617,1.0364,-0.0271392,2.03764,0.00182617,1.04387,-0.0275497,2.04207
0.026,0.00182617,1.0364,-0.0271392,2.03764,0.00182617,1.04387,-0.0275497,2.04207
0.028,0.00178964,1.03643,-0.0270936,2.03764,0.00189921,1.04384,-0.0275041,2.04207
0.03,0.00178964,1.0364,-0.027048,2.03755,0.00186269,1.04381,-0.0276409,2.04207
0.032,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04384,-0.0275953,2.04207
0.034,0.00182617,1.03643,-0.0270936,2.03755,0.00182617,1.04381,-0.0276409,2.04207
0.036,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.038,0.00182617,1.03637,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.04,0.00182617,1.03643,-0.0270936,2.03772,0.00189921,1.04384,-0.0275953,2.04207
0.042,0.00182617,1.0364,-0.027048,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.044,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0276409,2.04207
0.046,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04381,-0.0276409,2.04207
0.048,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04384,-0.0275041,2.04207
0.05,0.00182617,1.0364,-0.0271392,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.052,0.00178964,1.03643,-0.0270936,2.03772,0.00182617,1.04384,-0.0275041,2.04207
0.054,0.00178964,1.03643,-0.0270936,2.03772,0.00182617,1.04381,-0.0275497,2.04207
0.056,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04379,-0.0275953,2.04207
0.058,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.06,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.062,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.064,0.00178964,1.03643,-0.0270936,2.03772,0.00182617,1.04384,-0.0275953,2.04207
0.066,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.068,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04381,-0.0275497,2.04207
0.07,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04381,-0.0275497,2.04207
0.072,0.00178964,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.074,0.00182617,1.0364,-0.027048,2.03764,0.00189921,1.04387,-0.0275497,2.04207
0.076,0.00182617,1.0364,-0.0271392,2.03764,0.00182617,1.04384,-0.0275953,2.04207
0.078,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04384,-0.0275953,2.04207
0.08,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04387,-0.0275497,2.04207
0.082,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.084,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.086,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04379,-0.0275953,2.04207
0.088,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04381,-0.0276409,2.04207
0.09,0.00178964,1.03643,-0.0270936,2.03764,0.00182617,1.04384,-0.0275953,2.04207
0.092,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.094,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04384,-0.0275041,2.04215
0.096,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04381,-0.0275497,2.04207
0.098,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04381,-0.0276409,2.04207
0.1,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.102,0.00178964,1.03643,-0.0270936,2.03772,0.00186269,1.04387,-0.0275497,2.04207
0.104,0.00178964,1.0364,-0.0271392,2.03772,0.00182617,1.04384,-0.0275953,2.04207
0.106,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04381,-0.0275497,2.04207
0.108,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275041,2.04207
0.11,0.00178964,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.112,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04384,-0.0275953,2.04207
0.114,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04384,-0.0275953,2.04215
0.116,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.118,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.12,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04215
0.122,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.124,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04384,-0.0275953,2.04207
0.126,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.128,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04384,-0.0275953,2.04207
0.13,0.00178964,1.03643,-0.0270936,2.03772,0.00182617,1.04384,-0.0275953,2.04215
0.132,0.00178964,1.0364,-0.027048,2.03772,0.00189921,1.04384,-0.0275953,2.04207
0.134,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04381,-0.0275497,2.04215
0.136,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.138,0.00178964,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04215
0.14,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04381,-0.0275497,2.04207
0.142,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04381,-0.0275497,2.04207
0.144,0.00178964,1.0364,-0.027048,2.03772,0.00186269,1.04381,-0.0275497,2.04215
0.146,0.00178964,1.03643,-0.0270936,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.148,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04381,-0.0275497,2.04207
0.15,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04381,-0.0275497,2.04207
0.152,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04381,-0.0275497,2.04207
0.154,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.156,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04384,-0.0275953,2.04207
0.158,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04384,-0.0275953,2.04198
0.16,0.00182617,1.0364,-0.027048,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.162,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.164,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04381,-0.0275497,2.04207
0.166,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275041,2.04207
0.168,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.17,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.172,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04384,-0.0275953,2.04207
0.174,0.00178964,1.0364,-0.027048,2.03764,0.00182617,1.04379,-0.0275953,2.04207
0.176,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04381,-0.0275497,2.04207
0.178,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.18,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.182,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04384,-0.0275953,2.04207
0.184,0.00178964,1.0364,-0.027048,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.186,0.00182617,1.0364,-0.0271392,2.03772,0.00186269,1.04384,-0.0275953,2.04207
0.188,0.00178964,1.03643,-0.0270936,2.03764,0.00186269,1.04379,-0.0275953,2.04207
0.19,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04384,-0.0275953,2.04215
0.192,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.194,0.00178964,1.03643,-0.0270936,2.03772,0.00186269,1.04381,-0.0275497,2.04207
0.196,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04384,-0.0275953,2.04207
0.198,0.00182617,1.03643,-0.0270936,2.03772,0.00186269,1.04381,-0.0275497,2.04207
0.2,0.00182617,1.03643,-0.0270936,2.03772,0.00189921,1.04381,-0.0275497,2.04215
0.202,0.00182617,1.03643,-0.0270936,2.03772,0.00182617,1.04384,-0.0275953,2.04207
0.204,0.00182617,1.0364,-0.0271392,2.03772,0.00186269,1.04379,-0.0275953,2.04207
0.206,0.00182617,1.03643,-0.0270936,2.03764,0.00182617,1.04384,-0.0275953,2.04207
0.208,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.21,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04215
0.212,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0276409,2.04207
0.214,0.00182617,1.0364,-0.0271392,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.216,0.00182617,1.03643,-0.0270936,2.03764,0.00189921,1.04384,-0.0275953,2.04207
0.218,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0276409,2.04207
0.22,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.222,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.224,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04379,-0.0275953,2.04207
0.226,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04379,-0.0275953,2.04207
0.228,0.00182617,1.03643,-0.0270936,2.03764,0.00186269,1.04384,-0.0275953,2.04207
0.23,0.00178964,1.0364,-0.0271392,2.03764,0.00186269,1.04381,-0.0275497,2.04207
0.232,0.00182617,1.0364,-0.0271392,2.03764,0.00182617,1.04381,-0.0275497,2.04207
