0.084,0.00215488,-1.94134,0.00793651,2.97337,0.00211835,-1.94153,0.00798212,2.97413
0.086,0.0021914,-1.94142,0.00798212,2.97328,0.00211835,-1.94156,0.00793651,2.97405
0.088,0.00215488,-1.94145,0.00793651,2.97328,0.00215488,-1.94159,0.00789089,2.97405
0.09,0.0021914,-1.94148,0.00798212,2.97328,0.00211835,-1.94161,0.00793651,2.97405
0.092,0.00215488,-1.94153,0.00798212,2.97337,0.00215488,-1.94159,0.00798212,2.97405
0.094,0.00215488,-1.94156,0.00802773,2.97337,0.00215488,-1.94159,0.00789089,2.97405
0.096,0.00215488,-1.94159,0.00798212,2.97337,0.00211835,-1.94164,0.00798212,2.97405
0.098,0.0021914,-1.94161,0.00802773,2.97328,0.00215488,-1.94164,0.00798212,2.97405
0.1,0.0021914,-1.94164,0.00798212,2.9732,0.00211835,-1.94164,0.00798212,2.97405
0.102,0.0021914,-1.94167,0.00802773,2.9732,0.00208183,-1.94169,0.00798212,2.97405
0.104,0.00215488,-1.94172,0.00802773,2.9732,0.00211835,-1.94167,0.00802773,2.97405
0.106,0.00215488,-1.94172,0.00802773,2.9732,0.00215488,-1.94167,0.00793651,2.97405
0.108,0.00215488,-1.94178,0.00802773,2.97328,0.00215488,-1.94169,0.00798212,2.97405
0.11,0.00215488,-1.94183,0.00802773,2.97328,0.00208183,-1.94172,0.00802773,2.97405
0.112,0.0021914,-1.94183,0.00802773,2.97337,0.00215488,-1.94172,0.00793651,2.97405
0.114,0.0021914,-1.94186,0.00807334,2.97328,0.00211835,-1.94169,0.00798212,2.97405
0.116,0.0021914,-1.94188,0.00802773,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.118,0.00215488,-1.94191,0.00807334,2.9732,0.00208183,-1.94169,0.00798212,2.97405
0.12,0.0021914,-1.94191,0.00798212,2.9732,0.00211835,-1.94172,0.00802773,2.97405
0.122,0.0021914,-1.94191,0.00798212,2.9732,0.00211835,-1.94172,0.00802773,2.97405
0.124,0.00215488,-1.94194,0.00802773,2.97328,0.00211835,-1.94172,0.00802773,2.97396
0.126,0.00215488,-1.94191,0.00807334,2.97337,0.00215488,-1.94172,0.00802773,2.97405
0.128,0.0021914,-1.94194,0.00802773,2.97337,0.00211835,-1.94172,0.00802773,2.97405
0.13,0.0021914,-1.94191,0.00807334,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.132,0.0021914,-1.94191,0.00807334,2.97328,0.00208183,-1.94169,0.00798212,2.97405
0.134,0.0021914,-1.94186,0.00807334,2.97328,0.00215488,-1.94175,0.00798212,2.97405
0.136,0.0021914,-1.94188,0.00802773,2.97328,0.00211835,-1.94169,0.00798212,2.97405
0.138,0.00215488,-1.94183,0.00802773,2.97328,0.00215488,-1.94169,0.00798212,2.97413
0.14,0.00215488,-1.9418,0.00807334,2.97337,0.00211835,-1.94169,0.00798212,2.97405
0.142,0.00215488,-1.94178,0.00802773,2.97345,0.00211835,-1.94167,0.00802773,2.97405
0.144,0.0021914,-1.94175,0.00807334,2.97354,0.00208183,-1.94169,0.00798212,2.97405
0.146,0.0021914,-1.94172,0.00802773,2.97354,0.00215488,-1.94167,0.00802773,2.97405
0.148,0.0021914,-1.94164,0.00807334,2.97345,0.00211835,-1.94164,0.00798212,2.97413
0.15,0.00222792,-1.94161,0.00802773,2.97345,0.00215488,-1.94164,0.00798212,2.97413
0.152,0.0021914,-1.94161,0.00802773,2.97345,0.00211835,-1.94164,0.00798212,2.97405
0.154,0.00215488,-1.94156,0.00802773,2.97345,0.00215488,-1.94164,0.00798212,2.97405
0.156,0.0021914,-1.94153,0.00798212,2.97345,0.00215488,-1.94164,0.00798212,2.97405
0.158,0.0021914,-1.9415,0.00802773,2.97354,0.00215488,-1.94161,0.00793651,2.97405
0.16,0.00215488,-1.94145,0.00802773,2.97354,0.00211835,-1.94159,0.00798212,2.97405
0.162,0.0021914,-1.94142,0.00798212,2.97354,0.00211835,-1.94161,0.00802773,2.97405
0.164,0.0021914,-1.94137,0.00798212,2.97354,0.00211835,-1.94159,0.00798212,2.97413
0.166,0.00222792,-1.94137,0.00798212,2.97345,0.00211835,-1.94156,0.00793651,2.97405
0.168,0.0021914,-1.94134,0.00802773,2.97345,0.00215488,-1.94156,0.00793651,2.97405
0.17,0.0021914,-1.94131,0.00798212,2.97354,0.00211835,-1.94156,0.00793651,2.97413
0.172,0.00215488,-1.94126,0.00798212,2.97345,0.00211835,-1.94156,0.00793651,2.97405
0.174,0.00215488,-1.94126,0.00798212,2.97354,0.00215488,-1.94153,0.00798212,2.97405
0.176,0.00215488,-1.94126,0.00798212,2.97354,0.00211835,-1.94156,0.00793651,2.97413
0.178,0.0021914,-1.94126,0.00798212,2.97354,0.00211835,-1.94153,0.00798212,2.97413
0.18,0.0021914,-1.94123,0.00802773,2.97345,0.00211835,-1.94156,0.00793651,2.97413
0.182,0.0021914,-1.94121,0.00798212,2.97345,0.00208183,-1.94156,0.00793651,2.97413
0.184,0.00215488,-1.94126,0.00798212,2.97345,0.00208183,-1.94156,0.00802773,2.97405
0.186,0.00215488,-1.94126,0.00798212,2.97345,0.00215488,-1.94153,0.00798212,2.97405
0.188,0.00215488,-1.94126,0.00798212,2.97345,0.00211835,-1.94159,0.00789089,2.97405
0.19,0.00215488,-1.94126,0.00798212,2.97345,0.00215488,-1.94153,0.00798212,2.97413
0.192,0.00215488,-1.94129,0.00802773,2.97345,0.00211835,-1.94156,0.00793651,2.97405
0.194,0.00215488,-1.94131,0.00798212,2.97345,0.00208183,-1.94159,0.00798212,2.97405
0.196,0.0021914,-1.94131,0.00798212,2.97337,0.00208183,-1.94156,0.00793651,2.97413
0.198,0.0021914,-1.94134,0.00793651,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.2,0.00215488,-1.94137,0.00798212,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.202,0.00215488,-1.9414,0.00793651,2.97337,0.00211835,-1.94153,0.00798212,2.97405
0.204,0.00215488,-1.94145,0.00793651,2.97337,0.0021914,-1.94161,0.00793651,2.97405
0.206,0.00215488,-1.9415,0.00793651,2.97337,0.00215488,-1.94161,0.00793651,2.97405
0.208,0.00215488,-1.94153,0.00798212,2.97337,0.00215488,-1.94161,0.00793651,2.97405
0.21,0.0021914,-1.94156,0.00802773,2.97328,0.00211835,-1.94164,0.00798212,2.97405
0.212,0.0021914,-1.94159,0.00798212,2.97328,0.00211835,-1.94161,0.00802773,2.97405
0.214,0.00222792,-1.94161,0.00802773,2.97328,0.00211835,-1.94164,0.00798212,2.97405
0.216,0.0021914,-1.94167,0.00802773,2.9732,0.00208183,-1.94164,0.00798212,2.97405
0.218,0.00215488,-1.94169,0.00798212,2.9732,0.00215488,-1.94164,0.00798212,2.97405
0.22,0.00215488,-1.94175,0.00798212,2.9732,0.00215488,-1.94167,0.00793651,2.97405
0.222,0.00215488,-1.94178,0.00802773,2.9732,0.00211835,-1.94167,0.00802773,2.97405
0.224,0.00215488,-1.9418,0.00807334,2.9732,0.00208183,-1.94169,0.00798212,2.97405
0.226,0.0021914,-1.94183,0.00802773,2.9732,0.00215488,-1.94169,0.00798212,2.97405
0.228,0.00222792,-1.94183,0.00802773,2.9732,0.00208183,-1.94169,0.00807334,2.97405
0.23,0.00222792,-1.94188,0.00802773,2.9732,0.00208183,-1.94172,0.00802773,2.97405
0.232,0.0021914,-1.94188,0.00802773,2.9732,0.00211835,-1.94172,0.00793651,2.97413
0.234,0.0021914,-1.94188,0.00802773,2.9732,0.00215488,-1.94175,0.00798212,2.97396
0.236,0.00215488,-1.94188,0.00802773,2.9732,0.00215488,-1.94172,0.00802773,2.97405
0.238,0.00215488,-1.94191,0.00807334,2.97328,0.00215488,-1.94169,0.00798212,2.97405
0.24,0.00215488,-1.94194,0.00802773,2.97328,0.00211835,-1.94172,0.00802773,2.97396
0.242,0.0021914,-1.94194,0.00802773,2.97328,0.00208183,-1.94169,0.00807334,2.97405
0.244,0.0021914,-1.94191,0.00807334,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.246,0.00222792,-1.94188,0.00802773,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.248,0.0021914,-1.94186,0.00807334,2.97328,0.00208183,-1.94169,0.00798212,2.97405
0.25,0.0021914,-1.94183,0.00802773,2.97328,0.00215488,-1.94175,0.00807334,2.97405
0.252,0.00215488,-1.94183,0.00811896,2.97328,0.00211835,-1.94169,0.00798212,2.97405
0.254,0.00215488,-1.9418,0.00807334,2.97328,0.00215488,-1.94167,0.00802773,2.97405
0.256,0.00215488,-1.94178,0.00802773,2.97337,0.00211835,-1.94167,0.00802773,2.97405
0.258,0.0021914,-1.94175,0.00807334,2.97337,0.00208183,-1.94164,0.00807334,2.97405
0.26,0.0021914,-1.94172,0.00802773,2.97337,0.00208183,-1.94167,0.00802773,2.97405
0.262,0.00222792,-1.94167,0.00802773,2.97337,0.00208183,-1.94164,0.00807334,2.97405
0.264,0.00222792,-1.94164,0.00807334,2.97337,0.00215488,-1.94167,0.00793651,2.97405
0.266,0.0021914,-1.94161,0.00802773,2.97337,0.00215488,-1.94164,0.00798212,2.97413
0.268,0.00215488,-1.94156,0.00802773,2.97337,0.00215488,-1.94161,0.00793651,2.97405
0.27,0.00215488,-1.94156,0.00802773,2.97345,0.00211835,-1.94161,0.00802773,2.97405
0.272,0.0021914,-1.94153,0.00798212,2.97345,0.00211835,-1.94159,0.00798212,2.97405
0.274,0.0021914,-1.94148,0.00798212,2.97337,0.00211835,-1.94161,0.00793651,2.97405
0.276,0.00222792,-1.94145,0.00793651,2.97345,0.00208183,-1.94156,0.00793651,2.97405
0.278,0.0021914,-1.9414,0.00793651,2.97337,0.00211835,-1.94159,0.00798212,2.97405
0.28,0.00215488,-1.94137,0.00798212,2.97337,0.00211835,-1.94159,0.00798212,2.97405
0.282,0.00215488,-1.94131,0.00798212,2.97345,0.00215488,-1.94156,0.00793651,2.97405
0.284,0.00215488,-1.94131,0.00798212,2.97345,0.00211835,-1.94156,0.00793651,2.97405
0.286,0.00215488,-1.94131,0.00798212,2.97345,0.00215488,-1.94156,0.00793651,2.97405
0.288,0.0021914,-1.94126,0.00798212,2.97345,0.00208183,-1.94153,0.00798212,2.97405
0.29,0.0021914,-1.94126,0.00798212,2.97345,0.00211835,-1.94153,0.00789089,2.97405
0.292,0.0021914,-1.94126,0.00798212,2.97337,0.00208183,-1.94156,0.00793651,2.97405
0.294,0.0021914,-1.94123,0.00793651,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.296,0.0021914,-1.94123,0.00802773,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.298,0.00215488,-1.94126,0.00798212,2.97337,0.00215488,-1.94156,0.00793651,2.97405
0.3,0.00215488,-1.94126,0.00798212,2.97337,0.0021914,-1.94159,0.00798212,2.97405
0.302,0.00215488,-1.94126,0.00798212,2.97337,0.00215488,-1.94156,0.00793651,2.97405
0.304,0.00215488,-1.94129,0.00793651,2.97337,0.00211835,-1.94159,0.00798212,2.97413
0.306,0.0021914,-1.94129,0.00793651,2.97337,0.00211835,-1.94159,0.00798212,2.97405
0.308,0.00222792,-1.94131,0.00798212,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.31,0.0021914,-1.94131,0.00798212,2.97337,0.00208183,-1.94156,0.00793651,2.97405
0.312,0.0021914,-1.94137,0.00798212,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.314,0.00215488,-1.9414,0.00793651,2.97337,0.00211835,-1.94161,0.00793651,2.97405
0.316,0.00215488,-1.94142,0.00798212,2.97328,0.00215488,-1.94161,0.00793651,2.97405
0.318,0.00215488,-1.94148,0.00798212,2.97328,0.00215488,-1.94161,0.00793651,2.97405
0.32,0.00215488,-1.9415,0.00793651,2.97328,0.00211835,-1.94159,0.00798212,2.97405
0.322,0.00215488,-1.94156,0.00793651,2.97328,0.00204531,-1.94164,0.00798212,2.97405
0.324,0.0021914,-1.94159,0.00798212,2.97328,0.00215488,-1.94164,0.00789089,2.97405
0.326,0.00222792,-1.94164,0.00798212,2.97328,0.00208183,-1.94161,0.00802773,2.97405
0.328,0.0021914,-1.94164,0.00798212,2.97328,0.00211835,-1.94164,0.00798212,2.97405
0.33,0.00215488,-1.94169,0.00798212,2.9732,0.00211835,-1.94164,0.00798212,2.97405
0.332,0.00215488,-1.94175,0.00798212,2.9732,0.00211835,-1.94164,0.00798212,2.97413
0.334,0.00215488,-1.94175,0.00798212,2.9732,0.00208183,-1.94164,0.00798212,2.97405
0.336,0.00215488,-1.9418,0.00798212,2.9732,0.00211835,-1.94164,0.00798212,2.97396
0.338,0.00215488,-1.9418,0.00798212,2.97328,0.00211835,-1.94167,0.00793651,2.97405
0.34,0.0021914,-1.94186,0.00807334,2.97328,0.00211835,-1.94167,0.00793651,2.97405
0.342,0.00222792,-1.94188,0.00802773,2.97328,0.00211835,-1.94169,0.00798212,2.97405
0.344,0.00222792,-1.94188,0.00802773,2.97328,0.00208183,-1.94167,0.00802773,2.97413
0.346,0.0021914,-1.94191,0.00807334,2.97328,0.00211835,-1.94167,0.00802773,2.97405
0.348,0.00215488,-1.94194,0.00802773,2.9732,0.00215488,-1.94169,0.00798212,2.97405
0.35,0.00215488,-1.94194,0.00802773,2.9732,0.00215488,-1.94169,0.00807334,2.97405
0.352,0.00215488,-1.94194,0.00802773,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.354,0.00215488,-1.94194,0.00802773,2.97328,0.00208183,-1.94172,0.00802773,2.97405
0.356,0.0021914,-1.94191,0.00807334,2.97337,0.00211835,-1.94172,0.00802773,2.97413
0.358,0.0021914,-1.94191,0.00807334,2.97337,0.00211835,-1.94172,0.00793651,2.97405
0.36,0.00222792,-1.94191,0.00807334,2.97337,0.00208183,-1.94169,0.00798212,2.97405
0.362,0.0021914,-1.94188,0.00811896,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.364,0.0021914,-1.94186,0.00807334,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.366,0.00215488,-1.94186,0.00807334,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.368,0.00215488,-1.9418,0.00807334,2.97337,0.00211835,-1.94172,0.00802773,2.97405
0.37,0.00215488,-1.9418,0.00807334,2.97345,0.00211835,-1.94169,0.00807334,2.97405
0.372,0.00215488,-1.94175,0.00807334,2.97345,0.00215488,-1.94167,0.00802773,2.97405
0.374,0.0021914,-1.94175,0.00807334,2.97354,0.00211835,-1.94169,0.00798212,2.97405
0.376,0.0021914,-1.94169,0.00807334,2.97345,0.00215488,-1.94169,0.00798212,2.97405
0.378,0.0021914,-1.94164,0.00807334,2.97345,0.00211835,-1.94164,0.00798212,2.97413
0.38,0.00222792,-1.94161,0.00802773,2.97345,0.00211835,-1.94167,0.00802773,2.97405
0.382,0.00215488,-1.94159,0.00807334,2.97345,0.00215488,-1.94167,0.00802773,2.97405
0.384,0.00215488,-1.94156,0.00802773,2.97345,0.00211835,-1.94164,0.00798212,2.97413
0.386,0.0021914,-1.9415,0.00802773,2.97354,0.00211835,-1.94164,0.00798212,2.97405
0.388,0.0021914,-1.9415,0.00802773,2.97354,0.00211835,-1.94164,0.00798212,2.97405
0.39,0.0021914,-1.94145,0.00802773,2.97354,0.00211835,-1.94164,0.00798212,2.97405
0.392,0.0021914,-1.9414,0.00802773,2.97354,0.00211835,-1.94159,0.00798212,2.97413
0.394,0.0021914,-1.9414,0.00802773,2.97354,0.00208183,-1.94159,0.00798212,2.97405
0.396,0.0021914,-1.94134,0.00802773,2.97345,0.00211835,-1.94156,0.00793651,2.97405
0.398,0.0021914,-1.94134,0.00802773,2.97345,0.00215488,-1.94156,0.00793651,2.97405
0.4,0.00215488,-1.94131,0.00798212,2.97345,0.00211835,-1.94153,0.00798212,2.97405
0.402,0.00215488,-1.94129,0.00802773,2.97354,0.00215488,-1.9415,0.00793651,2.97413
0.404,0.00215488,-1.94126,0.00798212,2.97354,0.00211835,-1.9415,0.00793651,2.97405
0.406,0.00215488,-1.94126,0.00798212,2.97354,0.00215488,-1.94153,0.00798212,2.97413
0.408,0.00215488,-1.94126,0.00798212,2.97345,0.00211835,-1.9415,0.00793651,2.97405
0.41,0.0021914,-1.94126,0.00798212,2.97345,0.00211835,-1.9415,0.00793651,2.97413
0.412,0.0021914,-1.94126,0.00798212,2.97337,0.00211835,-1.94153,0.00798212,2.97405
0.414,0.0021914,-1.94126,0.00798212,2.97345,0.00211835,-1.9415,0.00793651,2.97405
0.416,0.00215488,-1.94126,0.00798212,2.97345,0.00208183,-1.9415,0.00793651,2.97413
0.418,0.00215488,-1.94131,0.00798212,2.97345,0.00215488,-1.9415,0.00793651,2.97405
0.42,0.00215488,-1.94129,0.00802773,2.97337,0.00215488,-1.9415,0.00793651,2.97413
0.422,0.00215488,-1.94131,0.00798212,2.97345,0.00211835,-1.94153,0.00798212,2.97405
0.424,0.00215488,-1.94134,0.00793651,2.97345,0.00215488,-1.94153,0.00798212,2.97405
0.426,0.00215488,-1.94131,0.00798212,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.428,0.0021914,-1.94137,0.00798212,2.97337,0.00208183,-1.94156,0.00793651,2.97405
0.43,0.00222792,-1.94137,0.00798212,2.97328,0.00211835,-1.94156,0.00793651,2.97405
0.432,0.0021914,-1.94142,0.00798212,2.97328,0.00211835,-1.94159,0.00798212,2.97405
0.434,0.00215488,-1.94148,0.00798212,2.97328,0.00215488,-1.94164,0.00798212,2.97413
0.436,0.00215488,-1.9415,0.00802773,2.97328,0.00211835,-1.94161,0.00793651,2.97405
0.438,0.00215488,-1.94156,0.00802773,2.97328,0.00215488,-1.94164,0.00798212,2.97405
0.44,0.00215488,-1.94156,0.00802773,2.97337,0.00211835,-1.94164,0.00798212,2.97405
0.442,0.0021914,-1.94161,0.00802773,2.97328,0.00211835,-1.94164,0.00798212,2.97405
0.444,0.0021914,-1.94164,0.00798212,2.97328,0.00211835,-1.94164,0.00798212,2.97405
0.446,0.0021914,-1.94167,0.00802773,2.97328,0.00211835,-1.94164,0.00807334,2.97405
0.448,0.0021914,-1.94172,0.00802773,2.9732,0.00211835,-1.94167,0.00802773,2.97405
0.45,0.00215488,-1.94172,0.00802773,2.9732,0.00211835,-1.94172,0.00802773,2.97405
0.452,0.00215488,-1.94175,0.00798212,2.9732,0.00215488,-1.94169,0.00798212,2.97405
0.454,0.00215488,-1.94178,0.00802773,2.97328,0.00211835,-1.94172,0.00802773,2.97405
0.456,0.00215488,-1.94183,0.00802773,2.97328,0.00211835,-1.94169,0.00798212,2.97405
0.458,0.00215488,-1.94183,0.00802773,2.97328,0.00215488,-1.94169,0.00798212,2.97405
0.46,0.0021914,-1.94188,0.00802773,2.97328,0.00215488,-1.94172,0.00802773,2.97405
0.462,0.0021914,-1.94188,0.00802773,2.9732,0.00208183,-1.94172,0.00802773,2.97405
0.464,0.0021914,-1.94188,0.00802773,2.9732,0.00208183,-1.94172,0.00793651,2.97405
0.466,0.0021914,-1.94194,0.00802773,2.9732,0.00211835,-1.94169,0.00798212,2.97405
0.468,0.0021914,-1.94194,0.00802773,2.97328,0.00211835,-1.94167,0.00802773,2.97396
0.47,0.00215488,-1.94194,0.00802773,2.97328,0.00215488,-1.94175,0.00798212,2.97405
0.472,0.0021914,-1.94194,0.00802773,2.97328,0.00211835,-1.94169,0.00798212,2.97405
0.474,0.0021914,-1.94194,0.00802773,2.97328,0.00211835,-1.94167,0.00802773,2.97405
0.476,0.00215488,-1.94188,0.00802773,2.97337,0.00211835,-1.94172,0.00802773,2.97405
0.478,0.0021914,-1.94188,0.00802773,2.97337,0.00211835,-1.94169,0.00798212,2.97405
0.48,0.0021914,-1.94188,0.00802773,2.97337,0.00211835,-1.94169,0.00798212,2.97405
0.482,0.0021914,-1.94186,0.00807334,2.97345,0.00211835,-1.94167,0.00802773,2.97405
0.484,0.0021914,-1.94183,0.00802773,2.97345,0.00211835,-1.94167,0.00793651,2.97413
0.486,0.00215488,-1.94183,0.00802773,2.97345,0.00211835,-1.94167,0.00802773,2.97405
0.488,0.0021914,-1.94178,0.00802773,2.97345,0.00215488,-1.94167,0.00802773,2.97413
0.49,0.00215488,-1.94175,0.00798212,2.97354,0.00211835,-1.94164,0.00798212,2.97405
0.492,0.00215488,-1.94169,0.00807334,2.97345,0.00215488,-1.94164,0.00798212,2.97405
0.494,0.0021914,-1.94167,0.00802773,2.97354,0.00211835,-1.94164,0.00798212,2.97405
0.496,0.0021914,-1.94161,0.00802773,2.97345,0.00211835,-1.94161,0.00793651,2.97405
0.498,0.0021914,-1.94161,0.00802773,2.97354,0.00211835,-1.94161,0.00793651,2.97405
0.5,0.00215488,-1.94156,0.00802773,2.97354,0.00211835,-1.94161,0.00802773,2.97405
0.502,0.0021914,-1.94153,0.00798212,2.97354,0.00215488,-1.94161,0.00793651,2.97405
0.504,0.0021914,-1.9415,0.00802773,2.97354,0.00215488,-1.94161,0.00793651,2.97405
0.506,0.00215488,-1.9415,0.00802773,2.97354,0.00211835,-1.94161,0.00793651,2.97405
0.508,0.0021914,-1.9414,0.00802773,2.97354,0.00211835,-1.94161,0.00793651,2.97405
0.51,0.0021914,-1.9414,0.00802773,2.97354,0.00211835,-1.94164,0.00798212,2.97405
0.512,0.0021914,-1.94137,0.00798212,2.97354,0.00211835,-1.94159,0.00798212,2.97405
0.514,0.00215488,-1.94134,0.00802773,2.97345,0.00211835,-1.94159,0.00798212,2.97405
0.516,0.00215488,-1.94131,0.00798212,2.97345,0.00208183,-1.94161,0.00793651,2.97405
0.518,0.00215488,-1.94131,0.00798212,2.97345,0.00208183,-1.94156,0.00793651,2.97405
0.52,0.00215488,-1.94129,0.00802773,2.97345,0.00215488,-1.94161,0.00793651,2.97405
0.522,0.0021914,-1.94126,0.00798212,2.97345,0.00211835,-1.94159,0.00798212,2.97405
0.524,0.0021914,-1.94126,0.00798212,2.97345,0.00211835,-1.94159,0.00798212,2.97405
0.526,0.0021914,-1.94126,0.00798212,2.97345,0.00215488,-1.94156,0.00793651,2.97405
0.528,0.0021914,-1.94126,0.00798212,2.97345,0.00211835,-1.94159,0.00798212,2.97405
0.53,0.00215488,-1.94126,0.00798212,2.97337,0.00215488,-1.94156,0.00793651,2.97405
0.532,0.00215488,-1.94126,0.00798212,2.97337,0.00211835,-1.94156,0.00793651,2.97413
0.534,0.0021914,-1.94126,0.00798212,2.97337,0.00211835,-1.94159,0.00798212,2.97405
0.536,0.0021914,-1.94129,0.00802773,2.97337,0.00211835,-1.94159,0.00789089,2.97405
0.538,0.0021914,-1.94131,0.00798212,2.97337,0.00211835,-1.94156,0.00793651,2.97413
0.54,0.0021914,-1.94137,0.00798212,2.97337,0.00211835,-1.94159,0.00798212,2.97405
0.542,0.00215488,-1.94137,0.00798212,2.97337,0.00211835,-1.94156,0.00793651,2.97405
0.544,0.00215488,-1.9414,0.00802773,2.97337,0.00215488,-1.94159,0.00798212,2.97405
0.546,0.00215488,-1.94142,0.00798212,2.97328,0.00215488,-1.94161,0.00793651,2.97405
0.548,0.0021914,-1.94148,0.00798212,2.97328,0.00211835,-1.94161,0.00793651,2.97405
0.55,0.00215488,-1.94153,0.00798212,2.97328,0.00208183,-1.94159,0.00798212,2.97405
0.552,0.0021914,-1.94153,0.00798212,2.97328,0.00211835,-1.94159,0.00798212,2.97405
0.554,0.0021914,-1.94156,0.00802773,2.97328,0.00215488,-1.94161,0.00793651,2.97405
0.556,0.00215488,-1.94161,0.00802773,2.9732,0.00215488,-1.94161,0.00793651,2.97405
0.558,0.00215488,-1.94161,0.00802773,2.9732,0.00215488,-1.94164,0.00798212,2.97405
0.56,0.00215488,-1.94167,0.00802773,2.9732,0.00215488,-1.94164,0.00798212,2.97405
