0.002,-0.00160703,-0.00404537,-0.0018701,0.00477238,-0.0017166,-0.00371956,-0.00159642,0.00392017
0.004,-0.00160703,-0.00404537,-0.0018701,0.00477238,-0.00164355,-0.00369241,-0.00145959,0.00383495
0.006,-0.00160703,-0.00401822,-0.00182448,0.00477238,-0.0017166,-0.00366526,-0.0015052,0.00383495
0.008,-0.00160703,-0.00401822,-0.00182448,0.00477238,-0.00168007,-0.00366526,-0.0015052,0.00383495
0.01,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.0017166,-0.00366526,-0.0015052,0.00392017
0.012,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.00168007,-0.00363811,-0.00155081,0.00392017
0.014,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.0017166,-0.00363811,-0.00155081,0.00392017
0.016,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.00164355,-0.00363811,-0.00155081,0.00392017
0.018,-0.00160703,-0.00401822,-0.00182448,0.00460194,-0.0017166,-0.00358381,-0.00155081,0.00392017
0.02,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.00168007,-0.00355666,-0.0015052,0.00400539
0.022,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.0017166,-0.00355666,-0.00159642,0.00400539
0.024,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.00168007,-0.00352951,-0.00155081,0.00400539
0.026,-0.00160703,-0.00401822,-0.00182448,0.00460194,-0.0017166,-0.00355666,-0.00159642,0.00400539
0.028,-0.00160703,-0.00401822,-0.00182448,0.00468716,-0.00175312,-0.00355666,-0.00159642,0.00409062
0.03,-0.00160703,-0.00404537,-0.00177887,0.00460194,-0.00168007,-0.00355666,-0.00159642,0.00409062
0.032,-0.00160703,-0.00404537,-0.00177887,0.00460194,-0.00168007,-0.00350236,-0.00159642,0.00409062
0.034,-0.00160703,-0.00401822,-0.00182448,0.00460194,-0.00168007,-0.00350236,-0.00159642,0.00409062
0.036,-0.00160703,-0.00407252,-0.00182448,0.00468716,-0.00168007,-0.00352951,-0.00164204,0.00409062
0.038,-0.00160703,-0.00407252,-0.00182448,0.00468716,-0.00168007,-0.00347521,-0.00164204,0.00409062
0.04,-0.00160703,-0.00407252,-0.00182448,0.00468716,-0.0017166,-0.00347521,-0.00155081,0.00409062
0.042,-0.00160703,-0.00407252,-0.00182448,0.00468716,-0.0017166,-0.00347521,-0.00164204,0.00417584
0.044,-0.00160703,-0.00407252,-0.00182448,0.00468716,-0.0017166,-0.00344806,-0.00159642,0.00417584
0.046,-0.00160703,-0.00409967,-0.00177887,0.00460194,-0.00168007,-0.00344806,-0.00159642,0.00409062
0.048,-0.00160703,-0.00409967,-0.0018701,0.00468716,-0.0017166,-0.00342091,-0.00155081,0.00417584
0.05,-0.00164355,-0.00407252,-0.00182448,0.00468716,-0.00168007,-0.00339376,-0.00159642,0.00417584
0.052,-0.00164355,-0.00407252,-0.00182448,0.00477238,-0.00168007,-0.00339376,-0.00159642,0.00417584
0.054,-0.00164355,-0.00409967,-0.00177887,0.00468716,-0.00168007,-0.00339376,-0.00159642,0.00417584
0.056,-0.00164355,-0.00409967,-0.00177887,0.00468716,-0.00168007,-0.00336661,-0.00164204,0.00417584
0.058,-0.00164355,-0.00409967,-0.00177887,0.00477238,-0.0017166,-0.00336661,-0.00164204,0.00417584
0.06,-0.00160703,-0.00409967,-0.00177887,0.00477238,-0.0017166,-0.00333946,-0.00159642,0.00417584
0.062,-0.00160703,-0.00409967,-0.00177887,0.00468716,-0.0017166,-0.00333946,-0.00159642,0.00417584
0.064,-0.00160703,-0.00409967,-0.00177887,0.00468716,-0.00168007,-0.00333946,-0.00159642,0.00417584
0.066,-0.00160703,-0.00407252,-0.00182448,0.00468716,-0.0017166,-0.00331231,-0.00155081,0.00417584
0.068,-0.00160703,-0.00407252,-0.00182448,0.00468716,-0.0017166,-0.00333946,-0.00159642,0.00417584
0.07,-0.00160703,-0.00409967,-0.00177887,0.00468716,-0.0017166,-0.00331231,-0.00155081,0.00417584
0.072,-0.00160703,-0.00409967,-0.00177887,0.00468716,-0.00168007,-0.00328516,-0.00159642,0.00417584
0.074,-0.00160703,-0.00404537,-0.00177887,0.00468716,-0.0017166,-0.00328516,-0.00159642,0.00417584
0.076,-0.00164355,-0.00407252,-0.00173326,0.00468716,-0.00168007,-0.00336661,-0.00164204,0.00426106
0.078,-0.00160703,-0.00404537,-0.00177887,0.00468716,-0.00168007,-0.00333946,-0.00159642,0.00417584
0.08,-0.00164355,-0.00404537,-0.00177887,0.00468716,-0.0017166,-0.00333946,-0.00159642,0.00426106
0.082,-0.00164355,-0.00404537,-0.00177887,0.00468716,-0.00168007,-0.00333946,-0.00159642,0.00417584
0.084,-0.00160703,-0.00404537,-0.00177887,0.00468716,-0.00168007,-0.00333946,-0.00159642,0.00417584
0.086,-0.00160703,-0.00404537,-0.00177887,0.00477238,-0.0017166,-0.00333946,-0.00159642,0.00426106
