0.002,-0.00255663,-0.00393676,-0.00159642,0.00451672,-0.00270273,-0.00380101,-0.00145959,0.0032384
0.004,-0.00255663,-0.00393676,-0.00159642,0.0044315,-0.0026662,-0.00377386,-0.00141398,0.0032384
0.006,-0.00255663,-0.00396391,-0.00164204,0.0044315,-0.00270273,-0.00377386,-0.00141398,0.0032384
0.008,-0.00259316,-0.00396391,-0.00164204,0.0044315,-0.0026662,-0.00374671,-0.00145959,0.0032384
0.01,-0.00259316,-0.00396391,-0.00164204,0.0044315,-0.0026662,-0.00371956,-0.00141398,0.0032384
0.012,-0.00255663,-0.00396391,-0.00164204,0.0044315,-0.0026662,-0.00374671,-0.00145959,0.00332363
0.014,-0.00255663,-0.00396391,-0.00164204,0.0044315,-0.0026662,-0.00374671,-0.00145959,0.00332363
0.016,-0.00259316,-0.00396391,-0.00164204,0.0044315,-0.00270273,-0.00374671,-0.00145959,0.00332363
0.018,-0.00259316,-0.00396391,-0.00164204,0.0044315,-0.00270273,-0.00371956,-0.0015052,0.00340885
0.02,-0.00259316,-0.00396391,-0.00164204,0.0044315,-0.00270273,-0.00369241,-0.00145959,0.00340885
0.022,-0.00259316,-0.00396391,-0.00164204,0.0044315,-0.00270273,-0.00371956,-0.00141398,0.00340885
0.024,-0.00259316,-0.00396391,-0.00164204,0.0044315,-0.00270273,-0.00374671,-0.00145959,0.00340885
0.026,-0.00255663,-0.00396391,-0.00164204,0.0044315,-0.00270273,-0.00369241,-0.00145959,0.00340885
0.028,-0.00259316,-0.00399107,-0.00168765,0.0044315,-0.0026662,-0.00371956,-0.0015052,0.00349407
0.03,-0.00259316,-0.00399107,-0.00168765,0.0044315,-0.00270273,-0.00369241,-0.00145959,0.00357929
0.032,-0.00255663,-0.00399107,-0.00168765,0.0044315,-0.00270273,-0.00369241,-0.00145959,0.00349407
0.034,-0.00259316,-0.00401822,-0.00164204,0.0044315,-0.0026662,-0.00371956,-0.0015052,0.00349407
0.036,-0.00255663,-0.00404537,-0.00168765,0.0044315,-0.00262968,-0.00369241,-0.00145959,0.00349407
0.038,-0.00255663,-0.00404537,-0.00168765,0.0044315,-0.00270273,-0.00369241,-0.00145959,0.00349407
0.04,-0.00255663,-0.00404537,-0.00168765,0.0044315,-0.0026662,-0.00369241,-0.00145959,0.00349407
0.042,-0.00259316,-0.00407252,-0.00173326,0.00451672,-0.0026662,-0.00369241,-0.00145959,0.00349407
0.044,-0.00259316,-0.00407252,-0.00173326,0.00451672,-0.0026662,-0.00369241,-0.00145959,0.00349407
0.046,-0.00259316,-0.00407252,-0.00173326,0.0044315,-0.0026662,-0.00369241,-0.00145959,0.00340885
0.048,-0.00255663,-0.00407252,-0.00173326,0.0044315,-0.00270273,-0.00366526,-0.0015052,0.00349407
0.05,-0.00259316,-0.00409967,-0.00177887,0.0044315,-0.0026662,-0.00366526,-0.0015052,0.00349407
0.052,-0.00259316,-0.00409967,-0.00177887,0.0044315,-0.00270273,-0.00366526,-0.0015052,0.00349407
0.054,-0.00259316,-0.00412682,-0.00173326,0.00451672,-0.00270273,-0.00363811,-0.00145959,0.00349407
0.056,-0.00259316,-0.00412682,-0.00173326,0.00451672,-0.0026662,-0.00366526,-0.0015052,0.00349407
0.058,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00366526,-0.0015052,0.00349407
0.06,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.00262968,-0.00366526,-0.0015052,0.00349407
0.062,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.0026662,-0.00366526,-0.0015052,0.00349407
0.064,-0.00255663,-0.00412682,-0.00173326,0.0044315,-0.00273925,-0.00366526,-0.0015052,0.00349407
0.066,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.00273925,-0.00369241,-0.00145959,0.00349407
0.068,-0.00259316,-0.00412682,-0.00173326,0.0044315,-0.00270273,-0.00369241,-0.00145959,0.00357929
0.07,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.0026662,-0.00366526,-0.0015052,0.00357929
0.072,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.00270273,-0.00369241,-0.00145959,0.00357929
0.074,-0.00255663,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00366526,-0.0015052,0.00357929
0.076,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.0026662,-0.00366526,-0.0015052,0.00349407
0.078,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00366526,-0.0015052,0.00357929
0.08,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00363811,-0.00145959,0.00349407
0.082,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.0026662,-0.00369241,-0.00155081,0.00349407
0.084,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00363811,-0.00145959,0.00357929
0.086,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00366526,-0.0015052,0.00349407
0.088,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00366526,-0.0015052,0.00357929
0.09,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00363811,-0.00145959,0.00357929
0.092,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00363811,-0.00145959,0.00349407
0.094,-0.00259316,-0.00418112,-0.00173326,0.0044315,-0.00270273,-0.00363811,-0.00155081,0.00357929
0.096,-0.00259316,-0.00420827,-0.00177887,0.0044315,-0.0026662,-0.00361096,-0.0015052,0.00366451
0.098,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.0026662,-0.00361096,-0.0015052,0.00357929
0.1,-0.00259316,-0.00418112,-0.00182448,0.0044315,-0.00270273,-0.00363811,-0.00145959,0.00366451
0.102,-0.00259316,-0.00418112,-0.00182448,0.0044315,-0.00262968,-0.00363811,-0.00145959,0.00357929
0.104,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.00262968,-0.00361096,-0.0015052,0.00357929
0.106,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.0026662,-0.00361096,-0.0015052,0.00366451
0.108,-0.00259316,-0.00420827,-0.00177887,0.0044315,-0.0026662,-0.00358381,-0.00155081,0.00366451
0.11,-0.00259316,-0.00418112,-0.00182448,0.0044315,-0.0026662,-0.00361096,-0.0015052,0.00366451
0.112,-0.00259316,-0.00420827,-0.00177887,0.0044315,-0.00273925,-0.00355666,-0.0015052,0.00366451
0.114,-0.00259316,-0.00418112,-0.00182448,0.00451672,-0.00270273,-0.00358381,-0.00155081,0.00366451
0.116,-0.00259316,-0.00420827,-0.00177887,0.00451672,-0.00273925,-0.00355666,-0.0015052,0.00366451
0.118,-0.00259316,-0.00418112,-0.00182448,0.00451672,-0.0026662,-0.00355666,-0.0015052,0.00374973
0.12,-0.00259316,-0.00420827,-0.00177887,0.00451672,-0.00262968,-0.00352951,-0.00145959,0.00366451
0.122,-0.00259316,-0.00418112,-0.00182448,0.00451672,-0.0026662,-0.00352951,-0.00155081,0.00374973
0.124,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00352951,-0.00155081,0.00374973
0.126,-0.00259316,-0.00418112,-0.00182448,0.00451672,-0.00270273,-0.00352951,-0.00155081,0.00374973
0.128,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00347521,-0.00145959,0.00383495
0.13,-0.00255663,-0.00415397,-0.00177887,0.0044315,-0.00270273,-0.00350236,-0.0015052,0.00383495
0.132,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.00270273,-0.00344806,-0.0015052,0.00392017
0.134,-0.00259316,-0.00418112,-0.00182448,0.0044315,-0.0026662,-0.00344806,-0.0015052,0.00392017
0.136,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00344806,-0.0015052,0.00383495
0.138,-0.00259316,-0.00415397,-0.00177887,0.0044315,-0.0026662,-0.00342091,-0.00155081,0.00392017
0.14,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00339376,-0.0015052,0.00392017
0.142,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00342091,-0.00155081,0.00400539
0.144,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00342091,-0.00155081,0.00392017
0.146,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00339376,-0.0015052,0.00400539
0.148,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00336661,-0.00155081,0.00400539
0.15,-0.00259316,-0.00418112,-0.00182448,0.00451672,-0.0026662,-0.00333946,-0.0015052,0.00409062
0.152,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00333946,-0.0015052,0.00409062
0.154,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00333946,-0.0015052,0.00409062
0.156,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00331231,-0.00155081,0.00417584
0.158,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.00270273,-0.00328516,-0.0015052,0.00409062
0.16,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00331231,-0.00155081,0.00409062
0.162,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.00270273,-0.00328516,-0.0015052,0.00417584
0.164,-0.00255663,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00325801,-0.00155081,0.00417584
0.166,-0.00259316,-0.00415397,-0.00177887,0.00451672,-0.0026662,-0.00325801,-0.00155081,0.00417584
0.168,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00323086,-0.0015052,0.00426106
0.17,-0.00259316,-0.00412682,-0.00182448,0.00451672,-0.0026662,-0.00320371,-0.00155081,0.00426106
0.172,-0.00255663,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00320371,-0.00155081,0.00426106
0.174,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00317656,-0.0015052,0.00434628
0.176,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00317656,-0.0015052,0.00426106
0.178,-0.00259316,-0.00415397,-0.00177887,0.00460194,-0.0026662,-0.00314941,-0.00155081,0.00434628
0.18,-0.00259316,-0.00409967,-0.00177887,0.00460194,-0.0026662,-0.00312226,-0.00159642,0.0044315
0.182,-0.00255663,-0.00412682,-0.00182448,0.00468716,-0.0026662,-0.00312226,-0.00159642,0.0044315
0.184,-0.00255663,-0.00412682,-0.00182448,0.00468716,-0.0026662,-0.00312226,-0.00159642,0.00451672
0.186,-0.00255663,-0.00412682,-0.00182448,0.00468716,-0.00270273,-0.00309511,-0.00155081,0.00451672
0.188,-0.00259316,-0.00412682,-0.00182448,0.00468716,-0.00262968,-0.00306796,-0.00159642,0.00451672
0.19,-0.00259316,-0.00415397,-0.00177887,0.00477238,-0.0026662,-0.00304081,-0.00155081,0.00451672
0.192,-0.00259316,-0.00412682,-0.00182448,0.00477238,-0.00262968,-0.00306796,-0.00159642,0.00460194
0.194,-0.00259316,-0.00412682,-0.00182448,0.00468716,-0.0026662,-0.00301366,-0.00159642,0.00460194
0.196,-0.00259316,-0.00412682,-0.00182448,0.00468716,-0.00270273,-0.00301366,-0.00159642,0.00468716
0.198,-0.00255663,-0.00415397,-0.00177887,0.00477238,-0.00273925,-0.00298651,-0.00155081,0.00477238
