0.002,-0.00259316,-0.00423542,-0.00173326,0.00485761,-0.00252011,-0.00458837,-0.00159642,0.00366451
0.004,-0.00259316,-0.00420827,-0.00177887,0.00477238,-0.00255663,-0.00456122,-0.00155081,0.00374973
0.006,-0.00259316,-0.00420827,-0.00177887,0.00477238,-0.00252011,-0.00450692,-0.00164204,0.00374973
0.008,-0.00259316,-0.00426257,-0.00177887,0.00477238,-0.00255663,-0.00445262,-0.00164204,0.00383495
0.01,-0.00255663,-0.00431687,-0.00177887,0.00477238,-0.00255663,-0.00434402,-0.00164204,0.00392017
0.012,-0.00255663,-0.00437117,-0.00177887,0.00477238,-0.00252011,-0.00434402,-0.00173326,0.00383495
0.014,-0.00255663,-0.00439832,-0.00182448,0.00477238,-0.00252011,-0.00431687,-0.00177887,0.00374973
0.016,-0.00255663,-0.00442547,-0.0018701,0.00477238,-0.00252011,-0.00437117,-0.00177887,0.00366451
0.018,-0.00259316,-0.00442547,-0.0018701,0.00485761,-0.00252011,-0.00442547,-0.00177887,0.00374973
0.02,-0.00259316,-0.00439832,-0.00182448,0.00485761,-0.00248359,-0.00447977,-0.00177887,0.00374973
0.022,-0.00255663,-0.00434402,-0.00182448,0.00485761,-0.00248359,-0.00450692,-0.00173326,0.00374973
0.024,-0.00255663,-0.00434402,-0.00182448,0.00485761,-0.00252011,-0.00450692,-0.00173326,0.00374973
0.026,-0.00255663,-0.00431687,-0.0018701,0.00477238,-0.00252011,-0.00445262,-0.00164204,0.00374973
0.028,-0.00255663,-0.00434402,-0.00182448,0.00477238,-0.00259316,-0.00442547,-0.00168765,0.00383495
0.03,-0.00255663,-0.00439832,-0.00191571,0.00468716,-0.00255663,-0.00434402,-0.00164204,0.00392017
0.032,-0.00255663,-0.00442547,-0.0018701,0.00468716,-0.00255663,-0.00431687,-0.00168765,0.00392017
0.034,-0.00259316,-0.00447977,-0.0018701,0.00468716,-0.00252011,-0.00428972,-0.00173326,0.00400539
0.036,-0.00259316,-0.00450692,-0.00191571,0.00468716,-0.00252011,-0.00431687,-0.00177887,0.00400539
0.038,-0.00255663,-0.00450692,-0.00191571,0.00460194,-0.00248359,-0.00437117,-0.00177887,0.00392017
0.04,-0.00255663,-0.00447977,-0.0018701,0.00460194,-0.00248359,-0.00442547,-0.00177887,0.00383495
0.042,-0.00255663,-0.00447977,-0.0018701,0.00468716,-0.00248359,-0.00453407,-0.00177887,0.00383495
0.044,-0.00255663,-0.00447977,-0.0018701,0.00468716,-0.00252011,-0.00453407,-0.00177887,0.00383495
0.046,-0.00255663,-0.00445262,-0.00191571,0.00468716,-0.00252011,-0.00447977,-0.00177887,0.00383495
0.048,-0.00259316,-0.00447977,-0.0018701,0.00468716,-0.00255663,-0.00442547,-0.00177887,0.00392017
0.05,-0.00255663,-0.00450692,-0.00191571,0.00468716,-0.00255663,-0.00434402,-0.00182448,0.00392017
0.052,-0.00255663,-0.00456122,-0.00191571,0.00468716,-0.00252011,-0.00431687,-0.00177887,0.00400539
0.054,-0.00255663,-0.00461552,-0.00191571,0.00468716,-0.00255663,-0.00428972,-0.00182448,0.00392017
0.056,-0.00255663,-0.00466982,-0.00191571,0.00468716,-0.00252011,-0.00426257,-0.00177887,0.00392017
0.058,-0.00255663,-0.00469697,-0.00196132,0.00468716,-0.00252011,-0.00434402,-0.00173326,0.00392017
0.06,-0.00259316,-0.00469697,-0.00196132,0.00468716,-0.00248359,-0.00442547,-0.00177887,0.00392017
0.062,-0.00255663,-0.00464267,-0.00196132,0.00468716,-0.00248359,-0.00445262,-0.00182448,0.00392017
