0.002,0.00127832,1.03659,-0.014231,2.03687,0.000730467,1.05141,-0.0144134,2.04471
0.004,0.00124179,1.03662,-0.0142766,2.03687,0.00065742,1.05139,-0.014459,2.04471
0.006,0.00124179,1.03659,-0.014231,2.03687,0.000730467,1.05141,-0.0144134,2.04471
0.008,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.01,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04471
0.012,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.014,0.00127832,1.03662,-0.0141854,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.016,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.018,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05139,-0.0143678,2.04463
0.02,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04471
0.022,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.024,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.026,0.00127832,1.03659,-0.014231,2.03679,0.000730467,1.05139,-0.014459,2.04471
0.028,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05136,-0.0144134,2.04471
0.03,0.00127832,1.03659,-0.014231,2.03679,0.000730467,1.05141,-0.0144134,2.04471
0.032,0.00124179,1.03662,-0.0142766,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.034,0.00124179,1.03659,-0.014231,2.03687,0.000620897,1.05139,-0.014459,2.04471
0.036,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05144,-0.0143678,2.04463
0.038,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0143222,2.04463
0.04,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04471
0.042,0.00127832,1.03659,-0.014231,2.03679,0.000730467,1.05141,-0.0144134,2.04471
0.044,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.046,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.048,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05139,-0.014459,2.04471
0.05,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05139,-0.014459,2.04471
0.052,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05136,-0.0144134,2.04471
0.054,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04463
0.056,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.058,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.06,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.062,0.00124179,1.03659,-0.014231,2.03687,0.000730467,1.05141,-0.0144134,2.04463
0.064,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.066,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.068,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.07,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.014459,2.04471
0.072,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.074,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.076,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.078,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.08,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.082,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.084,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.086,0.00124179,1.03659,-0.014231,2.03679,0.00065742,1.05147,-0.0144134,2.04463
0.088,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04463
0.09,0.00127832,1.03659,-0.014231,2.03687,0.000730467,1.05141,-0.0144134,2.04471
0.092,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05144,-0.0143678,2.04463
0.094,0.00124179,1.03659,-0.014231,2.03687,0.000730467,1.05139,-0.014459,2.04463
0.096,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.098,0.00127832,1.03662,-0.0141854,2.03687,0.000730467,1.05139,-0.014459,2.04471
0.1,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.102,0.00127832,1.03659,-0.014231,2.03687,0.000730467,1.05141,-0.0144134,2.04471
0.104,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.106,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.108,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.0143678,2.04463
0.11,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.112,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.114,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.116,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.118,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.12,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.014459,2.04463
0.122,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05136,-0.0144134,2.04463
0.124,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04471
0.126,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.128,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05144,-0.0143678,2.04471
0.13,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.132,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04463
0.134,0.00127832,1.03662,-0.0142766,2.03679,0.00065742,1.05141,-0.0144134,2.04471
0.136,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05139,-0.0143678,2.04471
0.138,0.00127832,1.03662,-0.0141854,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.14,0.00127832,1.03662,-0.0142766,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.142,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.144,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.146,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05139,-0.014459,2.04463
0.148,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.014459,2.04471
0.15,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.0143678,2.04471
0.152,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04471
0.154,0.00127832,1.03659,-0.014231,2.03679,0.000730467,1.05141,-0.0144134,2.04471
0.156,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05136,-0.0144134,2.04463
0.158,0.00127832,1.03662,-0.0141854,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.16,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04463
0.162,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.164,0.00127832,1.03662,-0.0142766,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.166,0.00127832,1.03662,-0.0141854,2.03679,0.00065742,1.05139,-0.0143678,2.04471
0.168,0.00124179,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.17,0.00127832,1.03659,-0.014231,2.03679,0.000620897,1.05139,-0.014459,2.04471
0.172,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.174,0.00127832,1.03662,-0.0141854,2.03687,0.000693944,1.05147,-0.0144134,2.04463
0.176,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.178,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04463
0.18,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.014459,2.04463
0.182,0.00127832,1.03659,-0.014231,2.03687,0.000730467,1.05139,-0.014459,2.04463
0.184,0.00124179,1.03659,-0.014231,2.03679,0.00065742,1.05136,-0.0144134,2.04471
0.186,0.00124179,1.03659,-0.014231,2.03679,0.000620897,1.05139,-0.014459,2.04463
0.188,0.00124179,1.03659,-0.014231,2.03687,0.000620897,1.05141,-0.0144134,2.04471
0.19,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.192,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.0143678,2.04471
0.194,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.196,0.00124179,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.198,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.2,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05139,-0.014459,2.04463
0.202,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.204,0.00124179,1.03659,-0.014231,2.03687,0.000730467,1.05139,-0.014459,2.04463
0.206,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.208,0.00127832,1.03665,-0.014231,2.03687,0.000693944,1.05139,-0.0143678,2.04463
0.21,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.212,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04463
0.214,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05144,-0.0143678,2.04471
0.216,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.218,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.22,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.014459,2.04463
0.222,0.00124179,1.03659,-0.014231,2.03687,0.000620897,1.05141,-0.0144134,2.04463
0.224,0.00124179,1.03662,-0.0142766,2.03679,0.00065742,1.05141,-0.0144134,2.04471
0.226,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04463
0.228,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.23,0.00124179,1.03659,-0.014231,2.03679,0.00065742,1.05139,-0.014459,2.04454
0.232,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.234,0.00124179,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04471
0.236,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.0143678,2.04463
0.238,0.00127832,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.24,0.00124179,1.03662,-0.0141854,2.03679,0.000693944,1.05141,-0.0144134,2.04463
0.242,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.014459,2.04463
0.244,0.00127832,1.03659,-0.014231,2.03687,0.000620897,1.05141,-0.0144134,2.04463
0.246,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04471
0.248,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04463
0.25,0.00124179,1.03659,-0.014231,2.03687,0.000693944,1.05139,-0.014459,2.04463
0.252,0.00124179,1.03662,-0.0142766,2.03687,0.000693944,1.05139,-0.014459,2.04463
0.254,0.00124179,1.03662,-0.0142766,2.03687,0.000693944,1.05139,-0.014459,2.04463
0.256,0.00124179,1.03659,-0.014231,2.03687,0.00065742,1.05139,-0.0143678,2.04463
0.258,0.00127832,1.03659,-0.014231,2.03687,0.000693944,1.05141,-0.0144134,2.04463
0.26,0.00127832,1.03659,-0.014231,2.03687,0.00065742,1.05141,-0.0144134,2.04463
0.262,0.00127832,1.03659,-0.014231,2.03679,0.00065742,1.05141,-0.0144134,2.04463
0.264,0.00124179,1.03659,-0.014231,2.03679,0.000693944,1.05141,-0.0144134,2.04471
0.266,0.00127832,1.03662,-0.0142766,2.03679,0.000693944,1.05141,-0.0144134,2.04471
