0.096,-0.0028123,-0.00423542,9.12242e-05,0.00545415,-0.0028123,-0.00393676,4.56121e-05,0.00502805
0.098,-0.0028123,-0.00423542,9.12242e-05,0.00545415,-0.00277577,-0.00390961,9.12242e-05,0.00502805
0.1,-0.0028123,-0.00426257,0.000136836,0.00545415,-0.0028123,-0.00390961,9.12242e-05,0.00511327
0.102,-0.0028123,-0.00423542,9.12242e-05,0.00545415,-0.00277577,-0.00390961,9.12242e-05,0.00511327
0.104,-0.0028123,-0.00423542,9.12242e-05,0.00545415,-0.00277577,-0.00390961,9.12242e-05,0.00502805
0.106,-0.0028123,-0.00423542,9.12242e-05,0.00545415,-0.0028123,-0.00393676,0.000136836,0.00511327
0.108,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.00284882,-0.00393676,0.000136836,0.00511327
0.11,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.00284882,-0.00393676,0.000136836,0.00511327
0.112,-0.0028123,-0.00423542,9.12242e-05,0.00545415,-0.0028123,-0.00390961,9.12242e-05,0.00519849
0.114,-0.0028123,-0.00426257,0.000136836,0.00545415,-0.0028123,-0.00393676,4.56121e-05,0.00511327
0.116,-0.0028123,-0.00426257,0.000136836,0.00545415,-0.00277577,-0.00388246,4.56121e-05,0.00511327
0.118,-0.0028123,-0.00426257,0.000136836,0.00553938,-0.0028123,-0.00388246,0.000136836,0.00511327
0.12,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.00277577,-0.00390961,9.12242e-05,0.00511327
0.122,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.00284882,-0.00390961,9.12242e-05,0.00519849
0.124,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.0028123,-0.00382816,0.000136836,0.00519849
0.126,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.00270273,-0.00385531,9.12242e-05,0.00511327
0.128,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.0028123,-0.00382816,0.000136836,0.00519849
0.13,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.0028123,-0.00380101,9.12242e-05,0.00519849
0.132,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.00277577,-0.00374671,9.12242e-05,0.00519849
0.134,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.0028123,-0.00377386,4.56121e-05,0.00519849
0.136,-0.0028123,-0.00423542,9.12242e-05,0.0056246,-0.0028123,-0.00371956,4.56121e-05,0.00528371
0.138,-0.0028123,-0.00423542,9.12242e-05,0.0056246,-0.0028123,-0.00369241,9.12242e-05,0.00528371
0.14,-0.0028123,-0.00423542,9.12242e-05,0.00553938,-0.00284882,-0.00366526,4.56121e-05,0.00536893
0.142,-0.0028123,-0.00423542,9.12242e-05,0.0056246,-0.00284882,-0.00363811,9.12242e-05,0.00536893
0.144,-0.0028123,-0.00420827,4.56121e-05,0.0056246,-0.0028123,-0.00361096,4.56121e-05,0.00545415
0.146,-0.0028123,-0.00420827,0.000136836,0.0056246,-0.0028123,-0.00363811,9.12242e-05,0.00536893
0.148,-0.0028123,-0.00418112,9.12242e-05,0.0056246,-0.00277577,-0.00361096,4.56121e-05,0.00553938
0.15,-0.0028123,-0.00418112,9.12242e-05,0.0056246,-0.0028123,-0.00358381,9.12242e-05,0.00553938
0.152,-0.0028123,-0.00418112,9.12242e-05,0.0056246,-0.0028123,-0.00358381,9.12242e-05,0.0056246
0.154,-0.0028123,-0.00415397,0.000136836,0.0056246,-0.00284882,-0.00358381,9.12242e-05,0.0056246
0.156,-0.0028123,-0.00415397,0.000136836,0.0056246,-0.00277577,-0.00355666,4.56121e-05,0.00570982
0.158,-0.0028123,-0.00415397,0.000136836,0.0056246,-0.0028123,-0.00352951,9.12242e-05,0.00579504
0.16,-0.0028123,-0.00415397,0.000136836,0.00570982,-0.0028123,-0.00352951,9.12242e-05,0.00588026
0.162,-0.0028123,-0.00412682,0.000182448,0.00570982,-0.0028123,-0.00352951,9.12242e-05,0.00588026
0.164,-0.0028123,-0.00412682,0.000182448,0.00570982,-0.0028123,-0.00352951,9.12242e-05,0.00588026
0.166,-0.0028123,-0.00412682,0.000182448,0.00570982,-0.0028123,-0.00350236,0.000136836,0.00596548
0.168,-0.0028123,-0.00412682,0.000182448,0.00579504,-0.0028123,-0.00352951,9.12242e-05,0.0060507
0.17,-0.0028123,-0.00412682,0.000182448,0.00570982,-0.0028123,-0.00350236,0.000136836,0.00613592
0.172,-0.0028123,-0.00415397,0.000136836,0.00579504,-0.0028123,-0.00347521,0.000182448,0.00613592
0.174,-0.0028123,-0.00412682,0.000182448,0.00579504,-0.0028123,-0.00350236,0.000136836,0.00622114
0.176,-0.0028123,-0.00412682,0.000182448,0.00579504,-0.0028123,-0.00347521,0.000182448,0.00630637
0.178,-0.0028123,-0.00412682,0.000182448,0.00588026,-0.0028123,-0.00350236,0.000136836,0.00639159
0.18,-0.0028123,-0.00412682,0.000182448,0.00588026,-0.0028123,-0.00350236,0.000136836,0.00647681
0.182,-0.0028123,-0.00415397,0.000136836,0.00596548,-0.0028123,-0.00344806,0.000136836,0.00647681
0.184,-0.0028123,-0.00412682,0.000182448,0.00596548,-0.0028123,-0.00347521,9.12242e-05,0.00656203
0.186,-0.0028123,-0.00412682,0.000182448,0.00596548,-0.00284882,-0.00347521,9.12242e-05,0.00656203
0.188,-0.0028123,-0.00415397,0.000228061,0.0060507,-0.0028123,-0.00347521,9.12242e-05,0.00664725
0.19,-0.0028123,-0.00418112,0.000182448,0.0060507,-0.00284882,-0.00347521,9.12242e-05,0.00673247
0.192,-0.0028123,-0.00418112,0.000182448,0.0060507,-0.0028123,-0.00344806,4.56121e-05,0.00673247
0.194,-0.0028123,-0.00418112,0.000182448,0.00613592,-0.00277577,-0.00344806,0.000136836,0.00673247
0.196,-0.0028123,-0.00418112,9.12242e-05,0.00613592,-0.00277577,-0.00347521,9.12242e-05,0.00681769
0.198,-0.0028123,-0.00420827,0.000136836,0.00622114,-0.00284882,-0.00344806,0.000136836,0.00681769
0.2,-0.0028123,-0.00420827,0.000136836,0.00622114,-0.00284882,-0.00347521,9.12242e-05,0.00690291
0.202,-0.0028123,-0.00418112,9.12242e-05,0.00630637,-0.00277577,-0.00347521,9.12242e-05,0.00698813
0.204,-0.0028123,-0.00420827,0.000136836,0.00630637,-0.0028123,-0.00347521,9.12242e-05,0.00698813
0.206,-0.0028123,-0.00415397,0.000136836,0.00639159,-0.00277577,-0.00347521,9.12242e-05,0.00707336
0.208,-0.0028123,-0.00418112,0.000182448,0.00639159,-0.00277577,-0.00347521,9.12242e-05,0.00707336
0.21,-0.0028123,-0.00418112,0.000182448,0.00639159,-0.00288534,-0.00347521,9.12242e-05,0.00707336
0.212,-0.0028123,-0.00418112,0.000182448,0.00647681,-0.00284882,-0.00344806,0.000136836,0.00707336
0.214,-0.0028123,-0.00418112,0.000182448,0.00656203,-0.0028123,-0.00347521,9.12242e-05,0.00715858
0.216,-0.0028123,-0.00418112,0.000182448,0.00656203,-0.0028123,-0.00344806,0.000136836,0.00715858
0.218,-0.0028123,-0.00418112,0.000182448,0.00664725,-0.00277577,-0.00347521,9.12242e-05,0.00715858
0.22,-0.0028123,-0.00418112,0.000182448,0.00673247,-0.0028123,-0.00344806,0.000136836,0.0072438
0.222,-0.0028123,-0.00418112,0.000182448,0.00681769,-0.0028123,-0.00347521,9.12242e-05,0.0072438
0.224,-0.0028123,-0.00420827,0.000136836,0.00681769,-0.0028123,-0.00347521,9.12242e-05,0.0072438
0.226,-0.0028123,-0.00418112,0.000182448,0.00681769,-0.0028123,-0.00347521,9.12242e-05,0.0072438
0.228,-0.0028123,-0.00420827,0.000136836,0.00690291,-0.0028123,-0.00347521,9.12242e-05,0.00732902
0.23,-0.0028123,-0.00420827,0.000136836,0.00681769,-0.00277577,-0.00347521,9.12242e-05,0.00741424
0.232,-0.0028123,-0.00418112,0.000182448,0.00690291,-0.0028123,-0.00344806,0.000136836,0.00741424
0.234,-0.0028123,-0.00420827,0.000136836,0.00690291,-0.00277577,-0.00347521,9.12242e-05,0.00749946
0.236,-0.0028123,-0.00420827,0.000136836,0.00690291,-0.0028123,-0.00347521,9.12242e-05,0.00749946
0.238,-0.0028123,-0.00418112,0.000182448,0.00698813,-0.0028123,-0.00344806,0.000136836,0.00749946
0.24,-0.0028123,-0.00418112,0.000182448,0.00698813,-0.0028123,-0.00347521,9.12242e-05,0.00758468
0.242,-0.0028123,-0.00418112,0.000182448,0.00690291,-0.0028123,-0.00347521,9.12242e-05,0.00775513
0.244,-0.0028123,-0.00418112,0.000182448,0.00690291,-0.0028123,-0.00344806,0.000136836,0.00775513
0.246,-0.0028123,-0.00418112,0.000182448,0.00698813,-0.0028123,-0.00344806,0.000136836,0.00775513
0.248,-0.0028123,-0.00415397,0.000228061,0.00698813,-0.0028123,-0.00347521,9.12242e-05,0.00775513
0.25,-0.0028123,-0.00415397,0.000136836,0.00707336,-0.00277577,-0.00344806,0.000136836,0.00784035
0.252,-0.0028123,-0.00418112,0.000182448,0.00715858,-0.00277577,-0.00344806,0.000136836,0.00784035
0.254,-0.0028123,-0.00415397,0.000136836,0.00715858,-0.00277577,-0.00342091,9.12242e-05,0.00792557
0.256,-0.0028123,-0.00418112,0.000182448,0.0072438,-0.00284882,-0.00344806,0.000136836,0.00801079
0.258,-0.0028123,-0.00418112,0.000182448,0.00732902,-0.0028123,-0.00344806,0.000136836,0.00792557
0.26,-0.0028123,-0.00418112,0.000182448,0.00732902,-0.00284882,-0.00344806,0.000136836,0.00801079
0.262,-0.0028123,-0.00412682,0.000182448,0.00741424,-0.0028123,-0.00342091,9.12242e-05,0.00809601
0.264,-0.0028123,-0.00412682,0.000182448,0.00741424,-0.00277577,-0.00342091,9.12242e-05,0.00809601
0.266,-0.0028123,-0.00415397,0.000228061,0.00758468,-0.0028123,-0.00339376,0.000136836,0.00826645
0.268,-0.0028123,-0.00415397,0.000136836,0.00758468,-0.00277577,-0.00339376,4.56121e-05,0.00826645
0.27,-0.0028123,-0.00415397,0.000136836,0.0076699,-0.0028123,-0.00333946,0.000136836,0.00835167
0.272,-0.0028123,-0.00415397,0.000136836,0.00775513,-0.0028123,-0.00333946,4.56121e-05,0.00843689
0.274,-0.0028123,-0.00415397,0.000136836,0.00784035,-0.0028123,-0.00331231,9.12242e-05,0.00843689
0.276,-0.0028123,-0.00418112,0.000182448,0.00784035,-0.0028123,-0.00331231,9.12242e-05,0.00843689
0.278,-0.0028123,-0.00415397,0.000136836,0.00792557,-0.0028123,-0.00331231,9.12242e-05,0.00852212
0.28,-0.0028123,-0.00412682,0.000182448,0.00801079,-0.00284882,-0.00325801,9.12242e-05,0.00860734
0.282,-0.0028123,-0.00412682,0.000182448,0.00801079,-0.0028123,-0.00328516,0.000136836,0.00869256
0.284,-0.0028123,-0.00412682,0.000182448,0.00801079,-0.00277577,-0.00325801,9.12242e-05,0.00877778
0.286,-0.0028123,-0.00412682,0.000182448,0.00801079,-0.00277577,-0.00325801,9.12242e-05,0.008863
0.288,-0.0028123,-0.00409967,0.000136836,0.00809601,-0.0028123,-0.00320371,9.12242e-05,0.008863
0.29,-0.00277577,-0.00412682,0.000182448,0.00809601,-0.0028123,-0.00320371,9.12242e-05,0.00903344
0.292,-0.0028123,-0.00409967,0.000228061,0.00818123,-0.0028123,-0.00320371,9.12242e-05,0.00911866
0.294,-0.0028123,-0.00412682,0.000182448,0.00818123,-0.00277577,-0.00320371,9.12242e-05,0.00911866
0.296,-0.0028123,-0.00407252,0.000182448,0.00826645,-0.0028123,-0.00317656,0.000136836,0.00928911
0.298,-0.0028123,-0.00407252,0.000182448,0.00835167,-0.00284882,-0.00317656,4.56121e-05,0.00928911
0.3,-0.0028123,-0.00407252,0.000182448,0.00835167,-0.0028123,-0.00314941,9.12242e-05,0.00945955
0.302,-0.0028123,-0.00407252,0.000182448,0.00852212,-0.00277577,-0.00314941,9.12242e-05,0.00954477
0.304,-0.0028123,-0.00407252,0.000182448,0.00860734,-0.0028123,-0.00314941,9.12242e-05,0.00954477
0.306,-0.0028123,-0.00407252,0.000182448,0.00869256,-0.00288534,-0.00312226,4.56121e-05,0.00962999
0.308,-0.0028123,-0.00407252,0.000182448,0.00877778,-0.0028123,-0.00312226,4.56121e-05,0.00971521
0.31,-0.0028123,-0.00412682,0.000182448,0.008863,-0.00277577,-0.00304081,9.12242e-05,0.00988565
0.312,-0.0028123,-0.00407252,0.000182448,0.00894822,-0.0028123,-0.00304081,9.12242e-05,0.00997088
0.314,-0.0028123,-0.00409967,0.000136836,0.00903344,-0.00277577,-0.00304081,9.12242e-05,0.0100561
0.316,-0.0028123,-0.00409967,0.000136836,0.00911866,-0.0028123,-0.00304081,9.12242e-05,0.0101413
0.318,-0.0028123,-0.00409967,0.000136836,0.00920388,-0.00277577,-0.00304081,9.12242e-05,0.0102265
0.32,-0.0028123,-0.00407252,0.000182448,0.00928911,-0.0028123,-0.00298651,9.12242e-05,0.010397
0.322,-0.0028123,-0.00409967,0.000136836,0.00937433,-0.00277577,-0.00295936,4.56121e-05,0.0104822
0.324,-0.0028123,-0.00407252,0.000182448,0.00945955,-0.00284882,-0.00295936,4.56121e-05,0.0106526
0.326,-0.0028123,-0.00407252,0.000182448,0.00954477,-0.0028123,-0.00295936,4.56121e-05,0.0107379
0.328,-0.0028123,-0.00407252,0.000182448,0.00962999,-0.0028123,-0.00293221,0,0.0108231
0.33,-0.0028123,-0.00407252,0.000182448,0.00971521,-0.0028123,-0.00293221,0,0.0109935
0.332,-0.0028123,-0.00404537,0.000228061,0.00971521,-0.0028123,-0.00290506,4.56121e-05,0.011164
0.334,-0.0028123,-0.00401822,0.000182448,0.00988565,-0.00277577,-0.00293221,9.12242e-05,0.0112492
0.336,-0.0028123,-0.00404537,0.000136836,0.00997088,-0.00284882,-0.00290506,4.56121e-05,0.0114196
0.338,-0.0028123,-0.00401822,0.000182448,0.00997088,-0.00284882,-0.00287791,9.12242e-05,0.0115901
0.34,-0.0028123,-0.00401822,0.000182448,0.0101413,-0.0028123,-0.00287791,9.12242e-05,0.0116753
0.342,-0.0028123,-0.00401822,0.000182448,0.0102265,-0.0028123,-0.00285076,0.000136836,0.0117605
0.344,-0.0028123,-0.00401822,0.000182448,0.0103118,-0.00277577,-0.00290506,0.000136836,0.0120162
0.346,-0.0028123,-0.00401822,0.000182448,0.0104822,-0.0028123,-0.00287791,9.12242e-05,0.0121866
0.348,-0.0028123,-0.00401822,0.000182448,0.0105674,-0.0028123,-0.00287791,9.12242e-05,0.0122718
0.35,-0.0028123,-0.00401822,0.000182448,0.0106526,-0.00277577,-0.00290506,4.56121e-05,0.0124423
0.352,-0.0028123,-0.00401822,0.000182448,0.0108231,-0.0028123,-0.00287791,9.12242e-05,0.012698
0.354,-0.0028123,-0.00401822,0.000182448,0.0109083,-0.00277577,-0.00287791,9.12242e-05,0.0127832
0.356,-0.0028123,-0.00401822,0.000182448,0.0110788,-0.0028123,-0.00287791,9.12242e-05,0.0130388
0.358,-0.0028123,-0.00401822,0.000182448,0.0112492,-0.0028123,-0.00287791,9.12242e-05,0.0132093
0.36,-0.0028123,-0.00401822,0.000182448,0.0114196,-0.0028123,-0.00287791,9.12242e-05,0.0133797
0.362,-0.0028123,-0.00401822,0.000182448,0.0116753,-0.0028123,-0.00287791,9.12242e-05,0.0136354
