0.002,0.000913084,1.0405,-0.0275497,2.00048,0.000803514,1.04778,-0.0277322,2.00483
0.004,0.00087656,1.0405,-0.0275497,2.00048,0.000803514,1.04778,-0.0277322,2.00491
0.006,0.00087656,1.04053,-0.0275953,2.0004,0.00076699,1.04778,-0.0277322,2.00483
0.008,0.00087656,1.04053,-0.0275953,2.0004,0.000803514,1.04778,-0.0277322,2.00491
0.01,0.00087656,1.0405,-0.0275497,2.0004,0.000840037,1.04778,-0.0277322,2.00483
0.012,0.000913084,1.04053,-0.0275953,2.0004,0.000803514,1.0478,-0.0277778,2.00483
0.014,0.00087656,1.0405,-0.0275497,2.0004,0.00076699,1.04778,-0.0277322,2.00483
0.016,0.00087656,1.0405,-0.0275497,2.0004,0.000803514,1.04778,-0.0277322,2.00483
0.018,0.00087656,1.0405,-0.0275497,2.0004,0.000803514,1.04778,-0.0277322,2.00491
0.02,0.00087656,1.0405,-0.0275497,2.00048,0.00076699,1.04775,-0.0277778,2.00483
0.022,0.00087656,1.04053,-0.0275953,2.00048,0.000803514,1.04778,-0.0277322,2.00483
0.024,0.00087656,1.0405,-0.0275497,2.0004,0.000803514,1.04778,-0.0277322,2.00483
0.026,0.00087656,1.04047,-0.0275953,2.00048,0.00076699,1.04778,-0.0277322,2.00483
0.028,0.00087656,1.0405,-0.0275497,2.0004,0.000840037,1.04778,-0.0277322,2.00491
0.03,0.000913084,1.0405,-0.0275497,2.0004,0.000840037,1.04775,-0.0276865,2.00483
0.032,0.000913084,1.0405,-0.0275497,2.0004,0.000803514,1.0478,-0.0277778,2.00483
0.034,0.000913084,1.04053,-0.0275953,2.00048,0.000803514,1.0478,-0.0276865,2.00483
0.036,0.00087656,1.0405,-0.0275497,2.0004,0.00076699,1.04778,-0.0277322,2.00483
0.038,0.000913084,1.0405,-0.0275497,2.00048,0.000803514,1.04778,-0.0277322,2.00491
0.04,0.000913084,1.0405,-0.0275497,2.00048,0.000803514,1.04775,-0.0277778,2.00491
0.042,0.000913084,1.0405,-0.0275497,2.0004,0.000803514,1.04775,-0.0276865,2.00483
0.044,0.00087656,1.04047,-0.0275953,2.0004,0.000803514,1.04775,-0.0276865,2.00483
0.046,0.00087656,1.0405,-0.0275497,2.0004,0.000803514,1.04778,-0.0277322,2.00483
0.048,0.00087656,1.04053,-0.0275953,2.0004,0.000803514,1.0478,-0.0276865,2.00483
0.05,0.00087656,1.0405,-0.0275497,2.00048,0.000840037,1.04778,-0.0277322,2.00483
0.052,0.000913084,1.0405,-0.0275497,2.00048,0.000840037,1.04778,-0.0277322,2.00483
0.054,0.000913084,1.0405,-0.0275497,2.0004,0.000803514,1.04778,-0.0277322,2.00483
0.056,0.000913084,1.04053,-0.0275953,2.0004,0.000803514,1.04778,-0.0277322,2.00483
0.058,0.00087656,1.04053,-0.0275953,2.0004,0.000730467,1.04778,-0.0277322,2.00483
0.06,0.00087656,1.04053,-0.0275953,2.0004,0.000840037,1.04778,-0.0277322,2.00483
0.062,0.00087656,1.0405,-0.0275497,2.0004,0.000803514,1.04778,-0.0277322,2.00483
0.064,0.00087656,1.0405,-0.0275497,2.00048,0.000840037,1.04778,-0.0277322,2.00491
