0.002,-0.00197226,-0.00453407,-0.000775406,0.00596548,-0.00164355,-0.00442547,-0.000775406,0.00494283
0.004,-0.00197226,-0.00450692,-0.000821018,0.00588026,-0.00164355,-0.00442547,-0.000775406,0.00502805
0.006,-0.00197226,-0.00450692,-0.000821018,0.00588026,-0.00164355,-0.00447977,-0.000775406,0.00494283
0.008,-0.00197226,-0.00450692,-0.000821018,0.00588026,-0.00164355,-0.00445262,-0.000821018,0.00502805
0.01,-0.00197226,-0.00447977,-0.00086663,0.00579504,-0.00160703,-0.00442547,-0.000775406,0.00502805
0.012,-0.00200878,-0.00447977,-0.00086663,0.00579504,-0.00164355,-0.00439832,-0.000821018,0.00511327
0.014,-0.00197226,-0.00447977,-0.00086663,0.00570982,-0.00164355,-0.00434402,-0.000821018,0.00511327
0.016,-0.00197226,-0.00445262,-0.000821018,0.00570982,-0.00168007,-0.00428972,-0.000821018,0.00519849
0.018,-0.00197226,-0.00445262,-0.000821018,0.00570982,-0.00160703,-0.00423542,-0.000821018,0.00511327
0.02,-0.00197226,-0.00447977,-0.000775406,0.00570982,-0.00164355,-0.00423542,-0.000821018,0.00519849
0.022,-0.00197226,-0.00445262,-0.000821018,0.0056246,-0.00164355,-0.00418112,-0.000821018,0.00519849
0.024,-0.00200878,-0.00447977,-0.000775406,0.0056246,-0.00160703,-0.00415397,-0.000775406,0.00519849
0.026,-0.00197226,-0.00447977,-0.000775406,0.0056246,-0.00164355,-0.00409967,-0.000775406,0.00519849
0.028,-0.00197226,-0.00445262,-0.000821018,0.0056246,-0.00164355,-0.00409967,-0.000775406,0.00511327
0.03,-0.00197226,-0.00445262,-0.000729794,0.00553938,-0.00164355,-0.00407252,-0.000821018,0.00511327
0.032,-0.00197226,-0.00445262,-0.000729794,0.00553938,-0.0015705,-0.00404537,-0.000775406,0.00511327
0.034,-0.00197226,-0.00445262,-0.000821018,0.00553938,-0.00164355,-0.00404537,-0.000775406,0.00511327
0.036,-0.00197226,-0.00445262,-0.000729794,0.00553938,-0.00164355,-0.00401822,-0.000729794,0.00511327
0.038,-0.00197226,-0.00445262,-0.000729794,0.0056246,-0.00164355,-0.00401822,-0.000729794,0.00519849
0.04,-0.00197226,-0.00445262,-0.000729794,0.00553938,-0.00160703,-0.00401822,-0.000729794,0.00511327
0.042,-0.00197226,-0.00445262,-0.000729794,0.0056246,-0.00164355,-0.00399107,-0.000775406,0.00519849
0.044,-0.00197226,-0.00447977,-0.000775406,0.00553938,-0.00164355,-0.00396391,-0.000729794,0.00519849
0.046,-0.00197226,-0.00445262,-0.000729794,0.0056246,-0.00160703,-0.00396391,-0.000729794,0.00519849
0.048,-0.00197226,-0.00450692,-0.000729794,0.00553938,-0.00164355,-0.00396391,-0.000729794,0.00519849
0.05,-0.00197226,-0.00450692,-0.000729794,0.00553938,-0.00160703,-0.00399107,-0.000775406,0.00511327
0.052,-0.00197226,-0.00450692,-0.000729794,0.00553938,-0.00164355,-0.00399107,-0.000775406,0.00519849
0.054,-0.00197226,-0.00450692,-0.000729794,0.00553938,-0.00160703,-0.00399107,-0.000775406,0.00519849
0.056,-0.00197226,-0.00450692,-0.000729794,0.0056246,-0.00168007,-0.00396391,-0.000729794,0.00519849
0.058,-0.00197226,-0.00453407,-0.000775406,0.0056246,-0.00168007,-0.00393676,-0.000775406,0.00519849
0.06,-0.00197226,-0.00456122,-0.000729794,0.0056246,-0.00160703,-0.00393676,-0.000775406,0.00528371
0.062,-0.00197226,-0.00456122,-0.000729794,0.00553938,-0.00164355,-0.00388246,-0.000775406,0.00528371
0.064,-0.00197226,-0.00458837,-0.000775406,0.00553938,-0.00164355,-0.00390961,-0.000821018,0.00536893
0.066,-0.00197226,-0.00456122,-0.000729794,0.00553938,-0.00160703,-0.00390961,-0.000821018,0.00536893
0.068,-0.00200878,-0.00456122,-0.000729794,0.0056246,-0.00164355,-0.00390961,-0.000821018,0.00528371
0.07,-0.00197226,-0.00456122,-0.000729794,0.0056246,-0.00164355,-0.00390961,-0.000821018,0.00536893
0.072,-0.00197226,-0.00456122,-0.000729794,0.0056246,-0.00168007,-0.00390961,-0.000821018,0.00536893
0.074,-0.00200878,-0.00456122,-0.000729794,0.0056246,-0.00160703,-0.00393676,-0.000775406,0.00536893
0.076,-0.00200878,-0.00456122,-0.000729794,0.0056246,-0.00164355,-0.00393676,-0.000775406,0.00536893
0.078,-0.00197226,-0.00456122,-0.000729794,0.0056246,-0.00160703,-0.00396391,-0.000821018,0.00536893
0.08,-0.00197226,-0.00456122,-0.000729794,0.0056246,-0.00160703,-0.00396391,-0.000821018,0.00536893
