0.002,-0.000730467,-0.00399107,-0.00159642,0.0044315,-0.000292187,-0.00385531,-0.00136836,0.00306796
0.004,-0.000730467,-0.00401822,-0.00155081,0.0044315,-0.000292187,-0.00385531,-0.00136836,0.00306796
0.006,-0.000730467,-0.00401822,-0.00155081,0.0044315,-0.000255663,-0.00385531,-0.00145959,0.00306796
0.008,-0.000730467,-0.00404537,-0.00159642,0.0044315,-0.000255663,-0.00380101,-0.00136836,0.00306796
0.01,-0.000730467,-0.00401822,-0.00155081,0.0044315,-0.000255663,-0.00380101,-0.00136836,0.00306796
0.012,-0.000730467,-0.00404537,-0.00159642,0.0044315,-0.00032871,-0.00382816,-0.00141398,0.00315318
0.014,-0.000730467,-0.00404537,-0.00159642,0.0044315,-0.000292187,-0.00380101,-0.00136836,0.00315318
0.016,-0.000730467,-0.00407252,-0.00164204,0.0044315,-0.000255663,-0.00380101,-0.00136836,0.00315318
0.018,-0.000693944,-0.00407252,-0.00164204,0.0044315,-0.000292187,-0.00382816,-0.00141398,0.0032384
0.02,-0.000693944,-0.00407252,-0.00164204,0.0044315,-0.000292187,-0.00377386,-0.00141398,0.0032384
0.022,-0.000730467,-0.00407252,-0.00164204,0.0044315,-0.000255663,-0.00377386,-0.00141398,0.00332363
0.024,-0.000730467,-0.00407252,-0.00164204,0.0044315,-0.000255663,-0.00377386,-0.00141398,0.00332363
0.026,-0.000730467,-0.00407252,-0.00164204,0.0044315,-0.00032871,-0.00380101,-0.00145959,0.00332363
0.028,-0.000730467,-0.00409967,-0.00159642,0.0044315,-0.000255663,-0.00377386,-0.00141398,0.00340885
0.03,-0.000730467,-0.00409967,-0.00159642,0.0044315,-0.000255663,-0.00374671,-0.00136836,0.00340885
0.032,-0.000730467,-0.00412682,-0.00164204,0.0044315,-0.000255663,-0.00380101,-0.00145959,0.00340885
0.034,-0.000730467,-0.00415397,-0.00168765,0.0044315,-0.000292187,-0.00377386,-0.00141398,0.00340885
0.036,-0.000730467,-0.00415397,-0.00168765,0.0044315,-0.000292187,-0.00377386,-0.00141398,0.00340885
0.038,-0.000693944,-0.00418112,-0.00173326,0.0044315,-0.00032871,-0.00377386,-0.00141398,0.00340885
