0.002,-0.00197226,-1.95163,0.000410509,2.97626,-0.00160703,-1.95217,0.000684182,2.97635
0.004,-0.00197226,-1.95163,0.000410509,2.97635,-0.00160703,-1.95217,0.000775406,2.97643
0.006,-0.00197226,-1.9516,0.000364897,2.97635,-0.00160703,-1.95215,0.000729794,2.97635
0.008,-0.00197226,-1.9516,0.000364897,2.97635,-0.00164355,-1.9522,0.000729794,2.97635
0.01,-0.00193574,-1.9516,0.000364897,2.97626,-0.00160703,-1.95215,0.000729794,2.97635
0.012,-0.00193574,-1.9516,0.000364897,2.97635,-0.00160703,-1.95217,0.000684182,2.97635
0.014,-0.00197226,-1.95163,0.000410509,2.97626,-0.0015705,-1.95217,0.000684182,2.97635
0.016,-0.00193574,-1.95163,0.000410509,2.97635,-0.00160703,-1.95215,0.000729794,2.97635
0.018,-0.00193574,-1.9516,0.000364897,2.97635,-0.00164355,-1.95215,0.000729794,2.97635
0.02,-0.00197226,-1.9516,0.000364897,2.97635,-0.00160703,-1.95217,0.000684182,2.97635
0.022,-0.00197226,-1.9516,0.000364897,2.97635,-0.00164355,-1.95215,0.000729794,2.97635
0.024,-0.00197226,-1.9516,0.000364897,2.97626,-0.00160703,-1.95215,0.000729794,2.97635
0.026,-0.00197226,-1.9516,0.000364897,2.97626,-0.00160703,-1.95215,0.000729794,2.97635
0.028,-0.00197226,-1.95163,0.000319285,2.97626,-0.00160703,-1.95215,0.000729794,2.97635
0.03,-0.00197226,-1.9516,0.000364897,2.97635,-0.0015705,-1.95215,0.000729794,2.97635
0.032,-0.00197226,-1.9516,0.000364897,2.97635,-0.00160703,-1.95217,0.000684182,2.97635
0.034,-0.00197226,-1.9516,0.000364897,2.97635,-0.00160703,-1.95217,0.000684182,2.97635
0.036,-0.00197226,-1.9516,0.000364897,2.97635,-0.00160703,-1.95215,0.000729794,2.97635
0.038,-0.00197226,-1.9516,0.000364897,2.97626,-0.0015705,-1.95217,0.000775406,2.97635
0.04,-0.00197226,-1.9516,0.000364897,2.97626,-0.00160703,-1.95217,0.000684182,2.97635
0.042,-0.00197226,-1.95163,0.000410509,2.97626,-0.00160703,-1.95217,0.000775406,2.97635
0.044,-0.00197226,-1.95163,0.000410509,2.97635,-0.00160703,-1.95215,0.000729794,2.97635
0.046,-0.00197226,-1.95163,0.000410509,2.97626,-0.00160703,-1.95217,0.000775406,2.97635
0.048,-0.00197226,-1.9516,0.000364897,2.97635,-0.00164355,-1.9522,0.000729794,2.97635
0.05,-0.00197226,-1.95163,0.000410509,2.97635,-0.0015705,-1.9522,0.000729794,2.97635
0.052,-0.00193574,-1.95163,0.000410509,2.97635,-0.0015705,-1.9522,0.00063857,2.97635
0.054,-0.00193574,-1.9516,0.000364897,2.97635,-0.00160703,-1.95215,0.000729794,2.97635
0.056,-0.00193574,-1.9516,0.000364897,2.97635,-0.00160703,-1.95215,0.000729794,2.97643
