0.002,-0.00065742,-1.94707,-0.0041507,2.97533,-0.000986131,-1.94712,-0.0041507,2.97533
0.004,-0.00065742,-1.94707,-0.0041507,2.97524,-0.000986131,-1.94712,-0.0041507,2.97533
0.006,-0.00065742,-1.94704,-0.00410509,2.97524,-0.00102265,-1.9471,-0.00419631,2.97533
0.008,-0.00065742,-1.9471,-0.00410509,2.97524,-0.00102265,-1.94712,-0.00424193,2.97533
0.01,-0.000620897,-1.94704,-0.00410509,2.97524,-0.00102265,-1.94712,-0.00424193,2.97541
0.012,-0.00065742,-1.94707,-0.00405948,2.97533,-0.00102265,-1.94712,-0.0041507,2.97533
0.014,-0.000620897,-1.94707,-0.0041507,2.97533,-0.00102265,-1.94715,-0.00410509,2.97533
0.016,-0.00065742,-1.9471,-0.00410509,2.97524,-0.000986131,-1.94712,-0.0041507,2.97533
0.018,-0.000620897,-1.9471,-0.00410509,2.97524,-0.00102265,-1.9471,-0.00410509,2.97533
0.02,-0.00065742,-1.94704,-0.00410509,2.97524,-0.00102265,-1.94712,-0.0041507,2.97533
0.022,-0.00065742,-1.9471,-0.00410509,2.97524,-0.000949607,-1.94712,-0.0041507,2.97533
0.024,-0.000620897,-1.94702,-0.00405948,2.97533,-0.00102265,-1.9471,-0.00419631,2.97524
0.026,-0.000620897,-1.94702,-0.00405948,2.97524,-0.00102265,-1.94715,-0.00419631,2.97533
0.028,-0.000620897,-1.94702,-0.00405948,2.97524,-0.000986131,-1.9471,-0.00419631,2.97533
0.03,-0.000620897,-1.94707,-0.00405948,2.97524,-0.00105918,-1.94712,-0.0041507,2.97541
0.032,-0.00065742,-1.9471,-0.00410509,2.97524,-0.000986131,-1.94707,-0.0041507,2.97533
0.034,-0.00065742,-1.9471,-0.00410509,2.97524,-0.00102265,-1.9471,-0.00419631,2.97541
0.036,-0.000620897,-1.9471,-0.00410509,2.97533,-0.00102265,-1.9471,-0.00410509,2.97533
0.038,-0.00065742,-1.9471,-0.00410509,2.97524,-0.00102265,-1.94712,-0.0041507,2.97524
0.04,-0.000620897,-1.94707,-0.0041507,2.97524,-0.00102265,-1.9471,-0.00419631,2.97533
0.042,-0.00065742,-1.94707,-0.0041507,2.97524,-0.000986131,-1.9471,-0.00419631,2.97533
