0.002,-0.000840037,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95207,0.000136836,2.97712
0.004,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97712
0.006,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97712
0.008,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000474804,-1.95207,0.000136836,2.97712
0.01,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95207,0.000136836,2.97703
0.012,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.000474804,-1.95207,0.000136836,2.97712
0.014,-0.000803514,-1.95166,9.12242e-05,2.97703,-0.00043828,-1.95209,9.12242e-05,2.97712
0.016,-0.000803514,-1.95169,4.56121e-05,2.97695,-0.000401757,-1.95209,0.000182448,2.97712
0.018,-0.000803514,-1.95166,9.12242e-05,2.97703,-0.00043828,-1.95204,0.000182448,2.97712
0.02,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95204,0.000182448,2.97703
0.022,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97712
0.024,-0.000803514,-1.95166,9.12242e-05,2.9772,-0.00043828,-1.95209,0.000182448,2.97712
0.026,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97703
0.028,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97703
0.03,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95207,0.000136836,2.97712
0.032,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95207,0.000136836,2.97712
0.034,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97712
0.036,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000474804,-1.95209,0.000182448,2.97712
0.038,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,0.000182448,2.97712
0.04,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97703
0.042,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95209,9.12242e-05,2.97712
0.044,-0.000840037,-1.95166,9.12242e-05,2.97703,-0.00043828,-1.95207,0.000136836,2.97712
0.046,-0.000840037,-1.95166,9.12242e-05,2.97703,-0.000474804,-1.95207,0.000136836,2.97712
0.048,-0.000840037,-1.95166,9.12242e-05,2.97703,-0.000474804,-1.95207,0.000136836,2.97712
0.05,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.000401757,-1.95207,0.000136836,2.97703
0.052,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97712
0.054,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95209,0.000182448,2.97712
0.056,-0.000840037,-1.95169,4.56121e-05,2.9772,-0.00043828,-1.95207,0.000136836,2.97712
0.058,-0.000840037,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97712
0.06,-0.000840037,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97712
0.062,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97712
0.064,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.000401757,-1.95207,0.000136836,2.97712
0.066,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.000474804,-1.95207,0.000136836,2.97703
0.068,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97712
0.07,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,0.000182448,2.97703
0.072,-0.000840037,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97712
0.074,-0.000840037,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97703
0.076,-0.000803514,-1.95169,4.56121e-05,2.97703,-0.000401757,-1.95207,0.000136836,2.97703
0.078,-0.000803514,-1.95169,4.56121e-05,2.97703,-0.00043828,-1.95207,0.000136836,2.97703
0.08,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.000474804,-1.95209,0.000182448,2.97712
0.082,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97703
0.084,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97703
0.086,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95209,0.000182448,2.97712
0.088,-0.000840037,-1.95169,0.000136836,2.97712,-0.000401757,-1.95207,0.000136836,2.97712
0.09,-0.000840037,-1.95169,4.56121e-05,2.97712,-0.00043828,-1.95207,0.000136836,2.97703
0.092,-0.000803514,-1.95169,4.56121e-05,2.97712,-0.000474804,-1.95209,0.000182448,2.97703
0.094,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000401757,-1.95209,0.000182448,2.97712
0.096,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.000474804,-1.95204,0.000182448,2.97712
0.098,-0.000803514,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97703
0.1,-0.000840037,-1.95166,9.12242e-05,2.97712,-0.000474804,-1.95207,0.000136836,2.97712
0.102,-0.000840037,-1.95166,9.12242e-05,2.97712,-0.00043828,-1.95209,9.12242e-05,2.97712
